Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Soviet Union,exports,cadmium,nan,tonnes (metric),2011,
Spain,exports,cadmium,nan,tonnes (metric),2011,
USA,exports,cadmium,nan,tonnes (metric),2011,
United Kingdom,exports,cadmium,Metal                                             ,tonnes (metric),2011,1441.0
United Kingdom,exports,cadmium,Sulphide                                          ,tonnes (metric),2011,
United Kingdom,exports,cadmium,nan,tonnes (metric),2011,
Yugoslavia,exports,cadmium,nan,tonnes (metric),2011,
Zaire,exports,cadmium,nan,tonnes (metric),2011,
Zambia,exports,cadmium,nan,tonnes (metric),2011,
Algeria,exports,cadmium,nan,tonnes (metric),2011,
China,exports,cadmium,nan,tonnes (metric),2011,
German Democratic Rep,exports,cadmium,nan,tonnes (metric),2011,
Germany,exports,cadmium,nan,tonnes (metric),2011,
Hungary,exports,cadmium,nan,tonnes (metric),2011,
Korea (Rep. of),exports,cadmium,Metal                                             ,tonnes (metric),2011,
Korea (Rep. of),exports,cadmium,Oxide                                             ,tonnes (metric),2011,
Namibia,exports,cadmium,nan,tonnes (metric),2011,
Sweden,exports,cadmium,nan,tonnes (metric),2011,
Australia,exports,cadmium,Metal                                             ,tonnes (metric),2011,
Austria,exports,cadmium,Metal                                             ,tonnes (metric),2011,
Bulgaria,exports,cadmium,Metal                                             ,tonnes (metric),2011,421.0
Canada,exports,cadmium,Metal                                             ,tonnes (metric),2011,
China,exports,cadmium,Metal                                             ,tonnes (metric),2011,
Czech Republic,exports,cadmium,Metal                                             ,tonnes (metric),2011,
Finland,exports,cadmium,Metal                                             ,tonnes (metric),2011,
Germany,exports,cadmium,Metal                                             ,tonnes (metric),2011,348.0
Germany,exports,cadmium,Sulphide                                          ,tonnes (metric),2011,
Hong Kong,exports,cadmium,Metal                                             ,tonnes (metric),2011,
India,exports,cadmium,Metal                                             ,tonnes (metric),2011,
Italy,exports,cadmium,Metal                                             ,tonnes (metric),2011,1722.0
Italy,exports,cadmium,Sulphide                                          ,tonnes (metric),2011,
Japan,exports,cadmium,Metal                                             ,tonnes (metric),2011,
Japan,exports,cadmium,Sulphide                                          ,tonnes (metric),2011,
Kazakhstan,exports,cadmium,Metal                                             ,tonnes (metric),2011,
Mexico,exports,cadmium,Metal                                             ,tonnes (metric),2011,
Namibia,exports,cadmium,Metal                                             ,tonnes (metric),2011,
Netherlands,exports,cadmium,Metal                                             ,tonnes (metric),2011,617.0
North Macedonia,exports,cadmium,Metal                                             ,tonnes (metric),2011,
Norway,exports,cadmium,Metal                                             ,tonnes (metric),2011,317.0
Peru,exports,cadmium,Metal                                             ,tonnes (metric),2011,
Poland,exports,cadmium,Metal                                             ,tonnes (metric),2011,579.0
Poland,exports,cadmium,Oxide                                             ,tonnes (metric),2011,
Russia,exports,cadmium,Metal                                             ,tonnes (metric),2011,
South Africa,exports,cadmium,Metal                                             ,tonnes (metric),2011,
Spain,exports,cadmium,Metal                                             ,tonnes (metric),2011,
Sweden,exports,cadmium,Oxide                                             ,tonnes (metric),2011,429.0
Thailand,exports,cadmium,Metal                                             ,tonnes (metric),2011,
USA,exports,cadmium,Metal                                             ,tonnes (metric),2011,
USA,exports,cadmium,Sulphide                                          ,tonnes (metric),2011,
Uzbekistan,exports,cadmium,Metal                                             ,tonnes (metric),2011,
Belgium,exports,cadmium,Metal                                             ,tonnes (metric),2011,545.0
Belgium,exports,cadmium,Oxide                                             ,tonnes (metric),2011,3734.0
Turkey,exports,cadmium,Metal                                             ,tonnes (metric),2011,
Estonia,exports,cadmium,Metal                                             ,tonnes (metric),2011,
Australia,exports,cadmium,nan,tonnes (metric),2012,
Austria,exports,cadmium,nan,tonnes (metric),2012,
Belgium-Luxembourg,exports,cadmium,Metal                                             ,tonnes (metric),2012,
Belgium-Luxembourg,exports,cadmium,Sulphide                                          ,tonnes (metric),2012,
Belgium-Luxembourg,exports,cadmium,nan,tonnes (metric),2012,
Bolivia,exports,cadmium,nan,tonnes (metric),2012,
Bulgaria,exports,cadmium,nan,tonnes (metric),2012,
Canada,exports,cadmium,nan,tonnes (metric),2012,
Finland,exports,cadmium,nan,tonnes (metric),2012,
France,exports,cadmium,Metal                                             ,tonnes (metric),2012,733.0
France,exports,cadmium,Sulphide                                          ,tonnes (metric),2012,
France,exports,cadmium,nan,tonnes (metric),2012,
German Federal Republic,exports,cadmium,Metal                                             ,tonnes (metric),2012,
German Federal Republic,exports,cadmium,Oxide                                             ,tonnes (metric),2012,
German Federal Republic,exports,cadmium,Sulphide                                          ,tonnes (metric),2012,
German Federal Republic,exports,cadmium,nan,tonnes (metric),2012,
Italy,exports,cadmium,nan,tonnes (metric),2012,
Japan,exports,cadmium,nan,tonnes (metric),2012,
Korea (Rep. of),exports,cadmium,nan,tonnes (metric),2012,
"Korea, Dem. P.R. of",exports,cadmium,nan,tonnes (metric),2012,
Mexico,exports,cadmium,nan,tonnes (metric),2012,
Netherlands,exports,cadmium,nan,tonnes (metric),2012,
Norway,exports,cadmium,nan,tonnes (metric),2012,
Peru,exports,cadmium,nan,tonnes (metric),2012,
Poland,exports,cadmium,nan,tonnes (metric),2012,
Soviet Union,exports,cadmium,nan,tonnes (metric),2012,
Spain,exports,cadmium,nan,tonnes (metric),2012,
USA,exports,cadmium,nan,tonnes (metric),2012,
United Kingdom,exports,cadmium,Metal                                             ,tonnes (metric),2012,272.0
United Kingdom,exports,cadmium,Sulphide                                          ,tonnes (metric),2012,
United Kingdom,exports,cadmium,nan,tonnes (metric),2012,
Yugoslavia,exports,cadmium,nan,tonnes (metric),2012,
Zaire,exports,cadmium,nan,tonnes (metric),2012,
Zambia,exports,cadmium,nan,tonnes (metric),2012,
Algeria,exports,cadmium,nan,tonnes (metric),2012,
China,exports,cadmium,nan,tonnes (metric),2012,
German Democratic Rep,exports,cadmium,nan,tonnes (metric),2012,
Germany,exports,cadmium,nan,tonnes (metric),2012,
Hungary,exports,cadmium,nan,tonnes (metric),2012,
Korea (Rep. of),exports,cadmium,Metal                                             ,tonnes (metric),2012,
Korea (Rep. of),exports,cadmium,Oxide                                             ,tonnes (metric),2012,
Namibia,exports,cadmium,nan,tonnes (metric),2012,
Sweden,exports,cadmium,nan,tonnes (metric),2012,
Australia,exports,cadmium,Metal                                             ,tonnes (metric),2012,
Austria,exports,cadmium,Metal                                             ,tonnes (metric),2012,
Bulgaria,exports,cadmium,Metal                                             ,tonnes (metric),2012,394.0
Canada,exports,cadmium,Metal                                             ,tonnes (metric),2012,
China,exports,cadmium,Metal                                             ,tonnes (metric),2012,
Czech Republic,exports,cadmium,Metal                                             ,tonnes (metric),2012,
Finland,exports,cadmium,Metal                                             ,tonnes (metric),2012,
Germany,exports,cadmium,Metal                                             ,tonnes (metric),2012,379.0
Germany,exports,cadmium,Sulphide                                          ,tonnes (metric),2012,
Hong Kong,exports,cadmium,Metal                                             ,tonnes (metric),2012,
India,exports,cadmium,Metal                                             ,tonnes (metric),2012,
Italy,exports,cadmium,Metal                                             ,tonnes (metric),2012,363.0
Italy,exports,cadmium,Sulphide                                          ,tonnes (metric),2012,
Japan,exports,cadmium,Metal                                             ,tonnes (metric),2012,
Japan,exports,cadmium,Sulphide                                          ,tonnes (metric),2012,
Kazakhstan,exports,cadmium,Metal                                             ,tonnes (metric),2012,
Mexico,exports,cadmium,Metal                                             ,tonnes (metric),2012,
Namibia,exports,cadmium,Metal                                             ,tonnes (metric),2012,
Netherlands,exports,cadmium,Metal                                             ,tonnes (metric),2012,839.0
North Macedonia,exports,cadmium,Metal                                             ,tonnes (metric),2012,
Norway,exports,cadmium,Metal                                             ,tonnes (metric),2012,221.0
Peru,exports,cadmium,Metal                                             ,tonnes (metric),2012,
Poland,exports,cadmium,Metal                                             ,tonnes (metric),2012,388.0
Poland,exports,cadmium,Oxide                                             ,tonnes (metric),2012,
Russia,exports,cadmium,Metal                                             ,tonnes (metric),2012,
South Africa,exports,cadmium,Metal                                             ,tonnes (metric),2012,
Spain,exports,cadmium,Metal                                             ,tonnes (metric),2012,
Sweden,exports,cadmium,Oxide                                             ,tonnes (metric),2012,335.0
Thailand,exports,cadmium,Metal                                             ,tonnes (metric),2012,
USA,exports,cadmium,Metal                                             ,tonnes (metric),2012,
USA,exports,cadmium,Sulphide                                          ,tonnes (metric),2012,
Uzbekistan,exports,cadmium,Metal                                             ,tonnes (metric),2012,
Belgium,exports,cadmium,Metal                                             ,tonnes (metric),2012,690.0
Belgium,exports,cadmium,Oxide                                             ,tonnes (metric),2012,3764.0
Turkey,exports,cadmium,Metal                                             ,tonnes (metric),2012,
Estonia,exports,cadmium,Metal                                             ,tonnes (metric),2012,564.0
Australia,exports,cadmium,nan,tonnes (metric),2013,
Austria,exports,cadmium,nan,tonnes (metric),2013,
Belgium-Luxembourg,exports,cadmium,Metal                                             ,tonnes (metric),2013,
Belgium-Luxembourg,exports,cadmium,Sulphide                                          ,tonnes (metric),2013,
Belgium-Luxembourg,exports,cadmium,nan,tonnes (metric),2013,
Bolivia,exports,cadmium,nan,tonnes (metric),2013,
Bulgaria,exports,cadmium,nan,tonnes (metric),2013,
Canada,exports,cadmium,nan,tonnes (metric),2013,
Finland,exports,cadmium,nan,tonnes (metric),2013,
France,exports,cadmium,Metal                                             ,tonnes (metric),2013,584.0
France,exports,cadmium,Sulphide                                          ,tonnes (metric),2013,
France,exports,cadmium,nan,tonnes (metric),2013,
German Federal Republic,exports,cadmium,Metal                                             ,tonnes (metric),2013,
German Federal Republic,exports,cadmium,Oxide                                             ,tonnes (metric),2013,
German Federal Republic,exports,cadmium,Sulphide                                          ,tonnes (metric),2013,
German Federal Republic,exports,cadmium,nan,tonnes (metric),2013,
Italy,exports,cadmium,nan,tonnes (metric),2013,
Japan,exports,cadmium,nan,tonnes (metric),2013,
Korea (Rep. of),exports,cadmium,nan,tonnes (metric),2013,
"Korea, Dem. P.R. of",exports,cadmium,nan,tonnes (metric),2013,
Mexico,exports,cadmium,nan,tonnes (metric),2013,
Netherlands,exports,cadmium,nan,tonnes (metric),2013,
Norway,exports,cadmium,nan,tonnes (metric),2013,
Peru,exports,cadmium,nan,tonnes (metric),2013,
Poland,exports,cadmium,nan,tonnes (metric),2013,
Soviet Union,exports,cadmium,nan,tonnes (metric),2013,
Spain,exports,cadmium,nan,tonnes (metric),2013,
USA,exports,cadmium,nan,tonnes (metric),2013,
United Kingdom,exports,cadmium,Metal                                             ,tonnes (metric),2013,99.0
United Kingdom,exports,cadmium,Sulphide                                          ,tonnes (metric),2013,
United Kingdom,exports,cadmium,nan,tonnes (metric),2013,
Yugoslavia,exports,cadmium,nan,tonnes (metric),2013,
Zaire,exports,cadmium,nan,tonnes (metric),2013,
Zambia,exports,cadmium,nan,tonnes (metric),2013,
Algeria,exports,cadmium,nan,tonnes (metric),2013,
China,exports,cadmium,nan,tonnes (metric),2013,
German Democratic Rep,exports,cadmium,nan,tonnes (metric),2013,
Germany,exports,cadmium,nan,tonnes (metric),2013,
Hungary,exports,cadmium,nan,tonnes (metric),2013,
Korea (Rep. of),exports,cadmium,Metal                                             ,tonnes (metric),2013,
Korea (Rep. of),exports,cadmium,Oxide                                             ,tonnes (metric),2013,
Namibia,exports,cadmium,nan,tonnes (metric),2013,
Sweden,exports,cadmium,nan,tonnes (metric),2013,
Australia,exports,cadmium,Metal                                             ,tonnes (metric),2013,
Austria,exports,cadmium,Metal                                             ,tonnes (metric),2013,
Bulgaria,exports,cadmium,Metal                                             ,tonnes (metric),2013,382.0
Canada,exports,cadmium,Metal                                             ,tonnes (metric),2013,
China,exports,cadmium,Metal                                             ,tonnes (metric),2013,
Czech Republic,exports,cadmium,Metal                                             ,tonnes (metric),2013,
Finland,exports,cadmium,Metal                                             ,tonnes (metric),2013,
Germany,exports,cadmium,Metal                                             ,tonnes (metric),2013,450.0
Germany,exports,cadmium,Sulphide                                          ,tonnes (metric),2013,
Hong Kong,exports,cadmium,Metal                                             ,tonnes (metric),2013,
India,exports,cadmium,Metal                                             ,tonnes (metric),2013,
Italy,exports,cadmium,Metal                                             ,tonnes (metric),2013,3.0
Italy,exports,cadmium,Sulphide                                          ,tonnes (metric),2013,
Japan,exports,cadmium,Metal                                             ,tonnes (metric),2013,
Japan,exports,cadmium,Sulphide                                          ,tonnes (metric),2013,
Kazakhstan,exports,cadmium,Metal                                             ,tonnes (metric),2013,
Mexico,exports,cadmium,Metal                                             ,tonnes (metric),2013,
Namibia,exports,cadmium,Metal                                             ,tonnes (metric),2013,
Netherlands,exports,cadmium,Metal                                             ,tonnes (metric),2013,896.0
North Macedonia,exports,cadmium,Metal                                             ,tonnes (metric),2013,
Norway,exports,cadmium,Metal                                             ,tonnes (metric),2013,267.0
Peru,exports,cadmium,Metal                                             ,tonnes (metric),2013,
Poland,exports,cadmium,Metal                                             ,tonnes (metric),2013,437.0
Poland,exports,cadmium,Oxide                                             ,tonnes (metric),2013,
Russia,exports,cadmium,Metal                                             ,tonnes (metric),2013,
South Africa,exports,cadmium,Metal                                             ,tonnes (metric),2013,
Spain,exports,cadmium,Metal                                             ,tonnes (metric),2013,
Sweden,exports,cadmium,Oxide                                             ,tonnes (metric),2013,330.0
Thailand,exports,cadmium,Metal                                             ,tonnes (metric),2013,
USA,exports,cadmium,Metal                                             ,tonnes (metric),2013,
USA,exports,cadmium,Sulphide                                          ,tonnes (metric),2013,
Uzbekistan,exports,cadmium,Metal                                             ,tonnes (metric),2013,
Belgium,exports,cadmium,Metal                                             ,tonnes (metric),2013,178.0
Belgium,exports,cadmium,Oxide                                             ,tonnes (metric),2013,2767.0
Turkey,exports,cadmium,Metal                                             ,tonnes (metric),2013,
Estonia,exports,cadmium,Metal                                             ,tonnes (metric),2013,378.0
Australia,exports,cadmium,nan,tonnes (metric),2014,
Austria,exports,cadmium,nan,tonnes (metric),2014,
Belgium-Luxembourg,exports,cadmium,Metal                                             ,tonnes (metric),2014,
Belgium-Luxembourg,exports,cadmium,Sulphide                                          ,tonnes (metric),2014,
Belgium-Luxembourg,exports,cadmium,nan,tonnes (metric),2014,
Bolivia,exports,cadmium,nan,tonnes (metric),2014,
Bulgaria,exports,cadmium,nan,tonnes (metric),2014,
Canada,exports,cadmium,nan,tonnes (metric),2014,
Finland,exports,cadmium,nan,tonnes (metric),2014,
France,exports,cadmium,Metal                                             ,tonnes (metric),2014,285.0
France,exports,cadmium,Sulphide                                          ,tonnes (metric),2014,
France,exports,cadmium,nan,tonnes (metric),2014,
German Federal Republic,exports,cadmium,Metal                                             ,tonnes (metric),2014,
German Federal Republic,exports,cadmium,Oxide                                             ,tonnes (metric),2014,
German Federal Republic,exports,cadmium,Sulphide                                          ,tonnes (metric),2014,
German Federal Republic,exports,cadmium,nan,tonnes (metric),2014,
Italy,exports,cadmium,nan,tonnes (metric),2014,
Japan,exports,cadmium,nan,tonnes (metric),2014,
Korea (Rep. of),exports,cadmium,nan,tonnes (metric),2014,
"Korea, Dem. P.R. of",exports,cadmium,nan,tonnes (metric),2014,
Mexico,exports,cadmium,nan,tonnes (metric),2014,
Netherlands,exports,cadmium,nan,tonnes (metric),2014,
Norway,exports,cadmium,nan,tonnes (metric),2014,
Peru,exports,cadmium,nan,tonnes (metric),2014,
Poland,exports,cadmium,nan,tonnes (metric),2014,
Soviet Union,exports,cadmium,nan,tonnes (metric),2014,
Spain,exports,cadmium,nan,tonnes (metric),2014,
USA,exports,cadmium,nan,tonnes (metric),2014,
United Kingdom,exports,cadmium,Metal                                             ,tonnes (metric),2014,
United Kingdom,exports,cadmium,Sulphide                                          ,tonnes (metric),2014,
United Kingdom,exports,cadmium,nan,tonnes (metric),2014,
Yugoslavia,exports,cadmium,nan,tonnes (metric),2014,
Zaire,exports,cadmium,nan,tonnes (metric),2014,
Zambia,exports,cadmium,nan,tonnes (metric),2014,
Algeria,exports,cadmium,nan,tonnes (metric),2014,
China,exports,cadmium,nan,tonnes (metric),2014,
German Democratic Rep,exports,cadmium,nan,tonnes (metric),2014,
Germany,exports,cadmium,nan,tonnes (metric),2014,
Hungary,exports,cadmium,nan,tonnes (metric),2014,
Korea (Rep. of),exports,cadmium,Metal                                             ,tonnes (metric),2014,
Korea (Rep. of),exports,cadmium,Oxide                                             ,tonnes (metric),2014,
Namibia,exports,cadmium,nan,tonnes (metric),2014,
Sweden,exports,cadmium,nan,tonnes (metric),2014,
Australia,exports,cadmium,Metal                                             ,tonnes (metric),2014,
Austria,exports,cadmium,Metal                                             ,tonnes (metric),2014,
Bulgaria,exports,cadmium,Metal                                             ,tonnes (metric),2014,385.0
Canada,exports,cadmium,Metal                                             ,tonnes (metric),2014,
China,exports,cadmium,Metal                                             ,tonnes (metric),2014,
Czech Republic,exports,cadmium,Metal                                             ,tonnes (metric),2014,
Finland,exports,cadmium,Metal                                             ,tonnes (metric),2014,
Germany,exports,cadmium,Metal                                             ,tonnes (metric),2014,584.0
Germany,exports,cadmium,Sulphide                                          ,tonnes (metric),2014,
Hong Kong,exports,cadmium,Metal                                             ,tonnes (metric),2014,
India,exports,cadmium,Metal                                             ,tonnes (metric),2014,
Italy,exports,cadmium,Metal                                             ,tonnes (metric),2014,
Italy,exports,cadmium,Sulphide                                          ,tonnes (metric),2014,
Japan,exports,cadmium,Metal                                             ,tonnes (metric),2014,
Japan,exports,cadmium,Sulphide                                          ,tonnes (metric),2014,
Kazakhstan,exports,cadmium,Metal                                             ,tonnes (metric),2014,
Mexico,exports,cadmium,Metal                                             ,tonnes (metric),2014,
Namibia,exports,cadmium,Metal                                             ,tonnes (metric),2014,
Netherlands,exports,cadmium,Metal                                             ,tonnes (metric),2014,1020.0
North Macedonia,exports,cadmium,Metal                                             ,tonnes (metric),2014,
Norway,exports,cadmium,Metal                                             ,tonnes (metric),2014,227.0
Peru,exports,cadmium,Metal                                             ,tonnes (metric),2014,
Poland,exports,cadmium,Metal                                             ,tonnes (metric),2014,730.0
Poland,exports,cadmium,Oxide                                             ,tonnes (metric),2014,
Russia,exports,cadmium,Metal                                             ,tonnes (metric),2014,
South Africa,exports,cadmium,Metal                                             ,tonnes (metric),2014,
Spain,exports,cadmium,Metal                                             ,tonnes (metric),2014,
Sweden,exports,cadmium,Oxide                                             ,tonnes (metric),2014,338.0
Thailand,exports,cadmium,Metal                                             ,tonnes (metric),2014,
USA,exports,cadmium,Metal                                             ,tonnes (metric),2014,
USA,exports,cadmium,Sulphide                                          ,tonnes (metric),2014,
Uzbekistan,exports,cadmium,Metal                                             ,tonnes (metric),2014,
Belgium,exports,cadmium,Metal                                             ,tonnes (metric),2014,229.0
Belgium,exports,cadmium,Oxide                                             ,tonnes (metric),2014,2189.0
Turkey,exports,cadmium,Metal                                             ,tonnes (metric),2014,
Estonia,exports,cadmium,Metal                                             ,tonnes (metric),2014,386.0
Australia,exports,cadmium,nan,tonnes (metric),2015,
Austria,exports,cadmium,nan,tonnes (metric),2015,
Belgium-Luxembourg,exports,cadmium,Metal                                             ,tonnes (metric),2015,
Belgium-Luxembourg,exports,cadmium,Sulphide                                          ,tonnes (metric),2015,
Belgium-Luxembourg,exports,cadmium,nan,tonnes (metric),2015,
Bolivia,exports,cadmium,nan,tonnes (metric),2015,
Bulgaria,exports,cadmium,nan,tonnes (metric),2015,
Canada,exports,cadmium,nan,tonnes (metric),2015,
Finland,exports,cadmium,nan,tonnes (metric),2015,
France,exports,cadmium,Metal                                             ,tonnes (metric),2015,8.0
France,exports,cadmium,Sulphide                                          ,tonnes (metric),2015,
France,exports,cadmium,nan,tonnes (metric),2015,
German Federal Republic,exports,cadmium,Metal                                             ,tonnes (metric),2015,
German Federal Republic,exports,cadmium,Oxide                                             ,tonnes (metric),2015,
German Federal Republic,exports,cadmium,Sulphide                                          ,tonnes (metric),2015,
German Federal Republic,exports,cadmium,nan,tonnes (metric),2015,
Italy,exports,cadmium,nan,tonnes (metric),2015,
Japan,exports,cadmium,nan,tonnes (metric),2015,
Korea (Rep. of),exports,cadmium,nan,tonnes (metric),2015,
"Korea, Dem. P.R. of",exports,cadmium,nan,tonnes (metric),2015,
Mexico,exports,cadmium,nan,tonnes (metric),2015,
Netherlands,exports,cadmium,nan,tonnes (metric),2015,
Norway,exports,cadmium,nan,tonnes (metric),2015,
Peru,exports,cadmium,nan,tonnes (metric),2015,
Poland,exports,cadmium,nan,tonnes (metric),2015,
Soviet Union,exports,cadmium,nan,tonnes (metric),2015,
Spain,exports,cadmium,nan,tonnes (metric),2015,
USA,exports,cadmium,nan,tonnes (metric),2015,
United Kingdom,exports,cadmium,Metal                                             ,tonnes (metric),2015,12.0
United Kingdom,exports,cadmium,Sulphide                                          ,tonnes (metric),2015,
United Kingdom,exports,cadmium,nan,tonnes (metric),2015,
Yugoslavia,exports,cadmium,nan,tonnes (metric),2015,
Zaire,exports,cadmium,nan,tonnes (metric),2015,
Zambia,exports,cadmium,nan,tonnes (metric),2015,
Algeria,exports,cadmium,nan,tonnes (metric),2015,
China,exports,cadmium,nan,tonnes (metric),2015,
German Democratic Rep,exports,cadmium,nan,tonnes (metric),2015,
Germany,exports,cadmium,nan,tonnes (metric),2015,
Hungary,exports,cadmium,nan,tonnes (metric),2015,
Korea (Rep. of),exports,cadmium,Metal                                             ,tonnes (metric),2015,
Korea (Rep. of),exports,cadmium,Oxide                                             ,tonnes (metric),2015,
Namibia,exports,cadmium,nan,tonnes (metric),2015,
Sweden,exports,cadmium,nan,tonnes (metric),2015,
Australia,exports,cadmium,Metal                                             ,tonnes (metric),2015,
Austria,exports,cadmium,Metal                                             ,tonnes (metric),2015,
Bulgaria,exports,cadmium,Metal                                             ,tonnes (metric),2015,268.0
Canada,exports,cadmium,Metal                                             ,tonnes (metric),2015,
China,exports,cadmium,Metal                                             ,tonnes (metric),2015,
Czech Republic,exports,cadmium,Metal                                             ,tonnes (metric),2015,
Finland,exports,cadmium,Metal                                             ,tonnes (metric),2015,
Germany,exports,cadmium,Metal                                             ,tonnes (metric),2015,382.0
Germany,exports,cadmium,Sulphide                                          ,tonnes (metric),2015,
Hong Kong,exports,cadmium,Metal                                             ,tonnes (metric),2015,
India,exports,cadmium,Metal                                             ,tonnes (metric),2015,
Italy,exports,cadmium,Metal                                             ,tonnes (metric),2015,
Italy,exports,cadmium,Sulphide                                          ,tonnes (metric),2015,
Japan,exports,cadmium,Metal                                             ,tonnes (metric),2015,
Japan,exports,cadmium,Sulphide                                          ,tonnes (metric),2015,
Kazakhstan,exports,cadmium,Metal                                             ,tonnes (metric),2015,
Mexico,exports,cadmium,Metal                                             ,tonnes (metric),2015,
Namibia,exports,cadmium,Metal                                             ,tonnes (metric),2015,
Netherlands,exports,cadmium,Metal                                             ,tonnes (metric),2015,1305.0
North Macedonia,exports,cadmium,Metal                                             ,tonnes (metric),2015,
Norway,exports,cadmium,Metal                                             ,tonnes (metric),2015,251.0
Peru,exports,cadmium,Metal                                             ,tonnes (metric),2015,
Poland,exports,cadmium,Metal                                             ,tonnes (metric),2015,475.0
Poland,exports,cadmium,Oxide                                             ,tonnes (metric),2015,
Russia,exports,cadmium,Metal                                             ,tonnes (metric),2015,
South Africa,exports,cadmium,Metal                                             ,tonnes (metric),2015,
Spain,exports,cadmium,Metal                                             ,tonnes (metric),2015,
Sweden,exports,cadmium,Oxide                                             ,tonnes (metric),2015,406.0
Thailand,exports,cadmium,Metal                                             ,tonnes (metric),2015,
USA,exports,cadmium,Metal                                             ,tonnes (metric),2015,
USA,exports,cadmium,Sulphide                                          ,tonnes (metric),2015,
Uzbekistan,exports,cadmium,Metal                                             ,tonnes (metric),2015,
Belgium,exports,cadmium,Metal                                             ,tonnes (metric),2015,278.0
Belgium,exports,cadmium,Oxide                                             ,tonnes (metric),2015,2131.0
Turkey,exports,cadmium,Metal                                             ,tonnes (metric),2015,
Estonia,exports,cadmium,Metal                                             ,tonnes (metric),2015,343.0
Australia,exports,cadmium,nan,tonnes (metric),2016,
Austria,exports,cadmium,nan,tonnes (metric),2016,
Belgium-Luxembourg,exports,cadmium,Metal                                             ,tonnes (metric),2016,
Belgium-Luxembourg,exports,cadmium,Sulphide                                          ,tonnes (metric),2016,
Belgium-Luxembourg,exports,cadmium,nan,tonnes (metric),2016,
Bolivia,exports,cadmium,nan,tonnes (metric),2016,
Bulgaria,exports,cadmium,nan,tonnes (metric),2016,
Canada,exports,cadmium,nan,tonnes (metric),2016,
Finland,exports,cadmium,nan,tonnes (metric),2016,
France,exports,cadmium,Metal                                             ,tonnes (metric),2016,396.0
France,exports,cadmium,Sulphide                                          ,tonnes (metric),2016,
France,exports,cadmium,nan,tonnes (metric),2016,
German Federal Republic,exports,cadmium,Metal                                             ,tonnes (metric),2016,
German Federal Republic,exports,cadmium,Oxide                                             ,tonnes (metric),2016,
German Federal Republic,exports,cadmium,Sulphide                                          ,tonnes (metric),2016,
German Federal Republic,exports,cadmium,nan,tonnes (metric),2016,
Italy,exports,cadmium,nan,tonnes (metric),2016,
Japan,exports,cadmium,nan,tonnes (metric),2016,
Korea (Rep. of),exports,cadmium,nan,tonnes (metric),2016,
"Korea, Dem. P.R. of",exports,cadmium,nan,tonnes (metric),2016,
Mexico,exports,cadmium,nan,tonnes (metric),2016,
Netherlands,exports,cadmium,nan,tonnes (metric),2016,
Norway,exports,cadmium,nan,tonnes (metric),2016,
Peru,exports,cadmium,nan,tonnes (metric),2016,
Poland,exports,cadmium,nan,tonnes (metric),2016,
Soviet Union,exports,cadmium,nan,tonnes (metric),2016,
Spain,exports,cadmium,nan,tonnes (metric),2016,
USA,exports,cadmium,nan,tonnes (metric),2016,
United Kingdom,exports,cadmium,Metal                                             ,tonnes (metric),2016,7.0
United Kingdom,exports,cadmium,Sulphide                                          ,tonnes (metric),2016,
United Kingdom,exports,cadmium,nan,tonnes (metric),2016,
Yugoslavia,exports,cadmium,nan,tonnes (metric),2016,
Zaire,exports,cadmium,nan,tonnes (metric),2016,
Zambia,exports,cadmium,nan,tonnes (metric),2016,
Algeria,exports,cadmium,nan,tonnes (metric),2016,
China,exports,cadmium,nan,tonnes (metric),2016,
German Democratic Rep,exports,cadmium,nan,tonnes (metric),2016,
Germany,exports,cadmium,nan,tonnes (metric),2016,
Hungary,exports,cadmium,nan,tonnes (metric),2016,
Korea (Rep. of),exports,cadmium,Metal                                             ,tonnes (metric),2016,
Korea (Rep. of),exports,cadmium,Oxide                                             ,tonnes (metric),2016,
Namibia,exports,cadmium,nan,tonnes (metric),2016,
Sweden,exports,cadmium,nan,tonnes (metric),2016,
Australia,exports,cadmium,Metal                                             ,tonnes (metric),2016,
Austria,exports,cadmium,Metal                                             ,tonnes (metric),2016,
Bulgaria,exports,cadmium,Metal                                             ,tonnes (metric),2016,222.0
Canada,exports,cadmium,Metal                                             ,tonnes (metric),2016,
China,exports,cadmium,Metal                                             ,tonnes (metric),2016,
Czech Republic,exports,cadmium,Metal                                             ,tonnes (metric),2016,
Finland,exports,cadmium,Metal                                             ,tonnes (metric),2016,
Germany,exports,cadmium,Metal                                             ,tonnes (metric),2016,640.0
Germany,exports,cadmium,Sulphide                                          ,tonnes (metric),2016,
Hong Kong,exports,cadmium,Metal                                             ,tonnes (metric),2016,
India,exports,cadmium,Metal                                             ,tonnes (metric),2016,
Italy,exports,cadmium,Metal                                             ,tonnes (metric),2016,
Italy,exports,cadmium,Sulphide                                          ,tonnes (metric),2016,
Japan,exports,cadmium,Metal                                             ,tonnes (metric),2016,
Japan,exports,cadmium,Sulphide                                          ,tonnes (metric),2016,
Kazakhstan,exports,cadmium,Metal                                             ,tonnes (metric),2016,
Mexico,exports,cadmium,Metal                                             ,tonnes (metric),2016,
Namibia,exports,cadmium,Metal                                             ,tonnes (metric),2016,
Netherlands,exports,cadmium,Metal                                             ,tonnes (metric),2016,985.0
North Macedonia,exports,cadmium,Metal                                             ,tonnes (metric),2016,
