Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Israel,exports,tungsten,Metal                                             ,tonnes (metric),2003,
Korea (Rep. of),exports,tungsten,Metal                                             ,tonnes (metric),2003,
"Korea, Dem. P.R. of",exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,
Malaysia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,
Turkey,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,
Uganda,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,
Albania,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,
Australia,exports,tungsten,Metal                                             ,tonnes (metric),2003,
Belgium-Luxembourg,exports,tungsten,Carbide                                           ,tonnes (metric),2003,35.0
Brazil,exports,tungsten,Metal                                             ,tonnes (metric),2003,
Czech Republic,exports,tungsten,Metal                                             ,tonnes (metric),2003,108.0
Czech Republic,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,
Denmark,exports,tungsten,Metal                                             ,tonnes (metric),2003,13.0
Estonia,exports,tungsten,Metal                                             ,tonnes (metric),2003,196.0
Estonia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,127.0
Finland,exports,tungsten,Metal                                             ,tonnes (metric),2003,67.0
Hong Kong,exports,tungsten,Metal                                             ,tonnes (metric),2003,
Hungary,exports,tungsten,Metal                                             ,tonnes (metric),2003,56.0
India,exports,tungsten,Metal                                             ,tonnes (metric),2003,
"Ireland, Republic of",exports,tungsten,Metal                                             ,tonnes (metric),2003,41.0
Poland,exports,tungsten,Metal                                             ,tonnes (metric),2003,34.0
Poland,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,
Portugal,exports,tungsten,Metal                                             ,tonnes (metric),2003,143.0
Russia,exports,tungsten,Metal                                             ,tonnes (metric),2003,
Russia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,
South Africa,exports,tungsten,Metal                                             ,tonnes (metric),2003,
Taiwan,exports,tungsten,Metal                                             ,tonnes (metric),2003,
Belgium,exports,tungsten,Carbide                                           ,tonnes (metric),2003,
Belgium,exports,tungsten,Metal                                             ,tonnes (metric),2003,
Belgium,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,
Bulgaria,exports,tungsten,Metal                                             ,tonnes (metric),2003,
Canada,exports,tungsten,Metal                                             ,tonnes (metric),2003,
Czech Republic,exports,tungsten,Carbide                                           ,tonnes (metric),2003,
Germany,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,
India,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,
Latvia,exports,tungsten,Metal                                             ,tonnes (metric),2003,84.0
Lithuania,exports,tungsten,Metal                                             ,tonnes (metric),2003,
Luxembourg,exports,tungsten,Metal                                             ,tonnes (metric),2003,
Romania,exports,tungsten,Metal                                             ,tonnes (metric),2003,
Slovakia,exports,tungsten,Metal                                             ,tonnes (metric),2003,11.0
Taiwan,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,
Greece,exports,tungsten,Metal                                             ,tonnes (metric),2003,
"Ireland, Republic of",exports,tungsten,Carbide                                           ,tonnes (metric),2003,
Italy,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,
Latvia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2003,
Norway,exports,tungsten,Metal                                             ,tonnes (metric),2003,
Slovenia,exports,tungsten,Carbide                                           ,tonnes (metric),2003,
Turkey,exports,tungsten,Carbide                                           ,tonnes (metric),2003,
Argentina,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2004,
Australia,exports,tungsten,Scheelite ores & concentrates,tonnes (metric),2004,
Australia,exports,tungsten,Wolframite ores & concentrates,tonnes (metric),2004,
Austria,exports,tungsten,Metal                                             ,tonnes (metric),2004,1300.0
Austria,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2004,
Belgium-Luxembourg,exports,tungsten,Metal                                             ,tonnes (metric),2004,404.0
Belgium-Luxembourg,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2004,
Bolivia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2004,
Brazil,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2004,
Burma,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2004,
Burma,exports,tungsten,Other tungsten ores,tonnes (metric),2004,
Canada,exports,tungsten,nan,tonnes (metric),2004,
China,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2004,
France,exports,tungsten,Carbide                                           ,tonnes (metric),2004,251.0
France,exports,tungsten,Metal                                             ,tonnes (metric),2004,571.0
France,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2004,
German Federal Republic,exports,tungsten,Metal                                             ,tonnes (metric),2004,
German Federal Republic,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2004,
Guatemala,exports,tungsten,nan,tonnes (metric),2004,
Hong Kong,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2004,
Italy,exports,tungsten,Metal                                             ,tonnes (metric),2004,357.0
Japan,exports,tungsten,Metal                                             ,tonnes (metric),2004,
Korea (Rep. of),exports,tungsten,Carbide                                           ,tonnes (metric),2004,
Korea (Rep. of),exports,tungsten,Ores & concentrates                               ,tonnes (metric),2004,
"Korea, Dem. P.R. of",exports,tungsten,nan,tonnes (metric),2004,
Malaysia,exports,tungsten,Wolframite ores & concentrates,tonnes (metric),2004,
Mexico,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2004,
Netherlands,exports,tungsten,Metal                                             ,tonnes (metric),2004,777.0
Netherlands,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2004,16.0
Peru,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2004,
Portugal,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2004,900.0
