Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Korea (Rep. of),exports,bismuth,Metal                                             ,tonnes (metric),2004,
Mexico,exports,bismuth,Metal                                             ,tonnes (metric),2004,
Netherlands,exports,bismuth,Compounds                                         ,tonnes (metric),2004,
Netherlands,exports,bismuth,Metal                                             ,tonnes (metric),2004,136.0
Peru,exports,bismuth,Metal                                             ,tonnes (metric),2004,
USA,exports,bismuth,Metal                                             ,tonnes (metric),2004,
United Kingdom,exports,bismuth,Compounds                                         ,tonnes (metric),2004,
United Kingdom,exports,bismuth,Metal                                             ,tonnes (metric),2004,2633.0
Yugoslavia,exports,bismuth,Compounds                                         ,tonnes (metric),2004,
Yugoslavia,exports,bismuth,Metal                                             ,tonnes (metric),2004,
Australia,exports,bismuth,Metal                                             ,tonnes (metric),2004,
Belgium-Luxembourg,exports,bismuth,Compounds                                         ,tonnes (metric),2004,
Canada,exports,bismuth,Metal                                             ,tonnes (metric),2004,
China,exports,bismuth,Metal                                             ,tonnes (metric),2004,
Germany,exports,bismuth,Compounds                                         ,tonnes (metric),2004,
Germany,exports,bismuth,Metal                                             ,tonnes (metric),2004,275.0
Spain,exports,bismuth,Compounds                                         ,tonnes (metric),2004,
Finland,exports,bismuth,Metal                                             ,tonnes (metric),2004,
Hong Kong,exports,bismuth,Metal                                             ,tonnes (metric),2004,
Kazakhstan,exports,bismuth,Metal                                             ,tonnes (metric),2004,
Russia,exports,bismuth,Metal                                             ,tonnes (metric),2004,
Spain,exports,bismuth,Metal                                             ,tonnes (metric),2004,2.0
Sweden,exports,bismuth,Metal                                             ,tonnes (metric),2004,
USA,exports,bismuth,Compounds                                         ,tonnes (metric),2004,
Austria,exports,bismuth,Metal                                             ,tonnes (metric),2004,8.0
Belgium,exports,bismuth,Metal                                             ,tonnes (metric),2004,
Czech Republic,exports,bismuth,Metal                                             ,tonnes (metric),2004,
Norway,exports,bismuth,Metal                                             ,tonnes (metric),2004,
Denmark,exports,bismuth,Metal                                             ,tonnes (metric),2004,
Hungary,exports,bismuth,Metal                                             ,tonnes (metric),2004,
Slovakia,exports,bismuth,Metal                                             ,tonnes (metric),2004,
Slovenia,exports,bismuth,Metal                                             ,tonnes (metric),2004,
Switzerland,exports,bismuth,Metal                                             ,tonnes (metric),2004,
Belgium-Luxembourg,exports,bismuth,Metal                                             ,tonnes (metric),2005,0.0
Bolivia,exports,bismuth,Metal                                             ,tonnes (metric),2005,
Bolivia,exports,bismuth,Ores & concentrates,tonnes (metric),2005,
France,exports,bismuth,Compounds                                         ,tonnes (metric),2005,
France,exports,bismuth,Metal                                             ,tonnes (metric),2005,39.0
German Federal Republic,exports,bismuth,Compounds                                         ,tonnes (metric),2005,
German Federal Republic,exports,bismuth,Metal                                             ,tonnes (metric),2005,
Italy,exports,bismuth,Compounds                                         ,tonnes (metric),2005,
Italy,exports,bismuth,Metal                                             ,tonnes (metric),2005,2.0
Japan,exports,bismuth,Metal                                             ,tonnes (metric),2005,
Korea (Rep. of),exports,bismuth,Metal                                             ,tonnes (metric),2005,
Mexico,exports,bismuth,Metal                                             ,tonnes (metric),2005,
Netherlands,exports,bismuth,Compounds                                         ,tonnes (metric),2005,
Netherlands,exports,bismuth,Metal                                             ,tonnes (metric),2005,97.0
Peru,exports,bismuth,Metal                                             ,tonnes (metric),2005,
USA,exports,bismuth,Metal                                             ,tonnes (metric),2005,
United Kingdom,exports,bismuth,Compounds                                         ,tonnes (metric),2005,
United Kingdom,exports,bismuth,Metal                                             ,tonnes (metric),2005,2426.0
Yugoslavia,exports,bismuth,Compounds                                         ,tonnes (metric),2005,
Yugoslavia,exports,bismuth,Metal                                             ,tonnes (metric),2005,
Australia,exports,bismuth,Metal                                             ,tonnes (metric),2005,
