Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Netherlands,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1998,17696.0
Senegal,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1998,106965.0
Singapore,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,11150.0
Singapore,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1998,
South Africa,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,1243.0
Spain,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,62307.0
Spain,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1998,20736.0
Sweden,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,4706.0
Taiwan,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,
Turkey,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,90182.0
USA,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,812364.0
USA,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1998,119205.0
United Kingdom,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,108868.0
United Kingdom,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1998,739.0
Venezuela,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,
Yugoslavia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,
Australia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,13126.0
Austria,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,7281.0
Bulgaria,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,112491.0
Canada,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,2306.0
China,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1998,3910.0
Cyprus,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,54475.0
Czechoslovakia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,
Indonesia,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1998,3262.0
Korea (Rep. of),exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,3240.0
Philippines,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),1998,
Spain,exports,bentonite_and_fuller's_earth,Sepiolite                                         ,tonnes (metric),1998,585893.0
Sweden,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),1998,
Switzerland,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),1998,
Algeria,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),1998,1195.0
Armenia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,700.0
Australia,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1998,2570.0
Azerbaijan,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,34570.0
Bosnia & Herzegovina,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,10200.0
Brazil,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,
Croatia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,
Czech Republic,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,23306.0
Egypt,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),1998,2040.0
Finland,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,24867.0
Georgia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,11800.0
Germany,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,54018.0
Germany,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1998,
Guatemala,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,2076.0
Iran,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1998,
Iran,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),1998,
Israel,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,1100.0
Japan,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,1518.0
New Zealand,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),1998,
North Macedonia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,10546.0
Romania,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,409.0
Russia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,3659.0
Russia,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1998,
Saudi Arabia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,2692.0
Slovakia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,45766.0
Slovakia,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1998,500.0
Thailand,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,1303.0
Ukraine,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,18500.0
Belgium,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,
Bolivia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,
Greece,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1998,
Latvia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,
Lithuania,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,
Montenegro,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,
Norway,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,
Norway,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1998,
Poland,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,
Poland,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1998,
Portugal,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,
Serbia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,
Slovenia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,
Turkey,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1998,
United Kingdom,exports,bentonite_and_fuller's_earth,Sepiolite                                         ,tonnes (metric),1998,
Switzerland,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1998,
Algeria,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1999,
Argentina,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1999,32592.0
Argentina,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1999,
Belgium-Luxembourg,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1999,3933.0
Belgium-Luxembourg,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1999,
China,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1999,83105.0
Colombia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1999,320.0
Denmark,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1999,4309.0
France,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),1999,30189.0
France,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),1999,2312.0
