Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
New Zealand,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,
Belgium,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,48.0
Canada,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,
India,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,
Austria,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,4.0
Finland,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,
Poland,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,13.0
Spain,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,59.0
Belgium-Luxembourg,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Bolivia,exports,arsenic,White arsenic                                     ,tonnes (metric),2019,
France,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
France,exports,arsenic,White arsenic                                     ,tonnes (metric),2019,
German Federal Republic,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
German Federal Republic,exports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Hong Kong,exports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Italy,exports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Japan,exports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Korea (Rep. of),exports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Mexico,exports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Netherlands,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Netherlands,exports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Peru,exports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Portugal,exports,arsenic,White arsenic                                     ,tonnes (metric),2019,
South Africa,exports,arsenic,White arsenic                                     ,tonnes (metric),2019,
United Kingdom,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,4.0
United Kingdom,exports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Yugoslavia,exports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Chile,exports,arsenic,White arsenic                                     ,tonnes (metric),2019,
China,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
China,exports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Germany,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Italy,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Namibia,exports,arsenic,White arsenic                                     ,tonnes (metric),2019,
USA,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Australia,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Denmark,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Japan,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
New Zealand,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Belgium,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Canada,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
India,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Austria,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Finland,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Poland,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Spain,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Belgium-Luxembourg,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2020,
Bolivia,exports,arsenic,White arsenic                                     ,tonnes (metric),2020,
France,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2020,
France,exports,arsenic,White arsenic                                     ,tonnes (metric),2020,
German Federal Republic,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2020,
German Federal Republic,exports,arsenic,White arsenic                                     ,tonnes (metric),2020,
Hong Kong,exports,arsenic,White arsenic                                     ,tonnes (metric),2020,
Italy,exports,arsenic,White arsenic                                     ,tonnes (metric),2020,
Japan,exports,arsenic,White arsenic                                     ,tonnes (metric),2020,
Korea (Rep. of),exports,arsenic,White arsenic                                     ,tonnes (metric),2020,
Mexico,exports,arsenic,White arsenic                                     ,tonnes (metric),2020,
Netherlands,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2020,
Netherlands,exports,arsenic,White arsenic                                     ,tonnes (metric),2020,
Peru,exports,arsenic,White arsenic                                     ,tonnes (metric),2020,
Portugal,exports,arsenic,White arsenic                                     ,tonnes (metric),2020,
South Africa,exports,arsenic,White arsenic                                     ,tonnes (metric),2020,
United Kingdom,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2020,2.0
United Kingdom,exports,arsenic,White arsenic                                     ,tonnes (metric),2020,
Yugoslavia,exports,arsenic,White arsenic                                     ,tonnes (metric),2020,
Chile,exports,arsenic,White arsenic                                     ,tonnes (metric),2020,
China,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2020,
China,exports,arsenic,White arsenic                                     ,tonnes (metric),2020,
Germany,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2020,
Italy,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2020,
Namibia,exports,arsenic,White arsenic                                     ,tonnes (metric),2020,
USA,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2020,
Australia,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2020,
Denmark,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2020,
Japan,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2020,
New Zealand,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2020,
Belgium,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2020,
Canada,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2020,
India,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2020,
Austria,exports,arsenic,Metallic arsenic                                  ,tonnes (metric),2020,
