Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Australia,exports,cobalt,Oxides,tonnes (metric),2002,2.0
Austria,exports,cobalt,Metal & refined,tonnes (metric),2002,173.0
Belgium-Luxembourg,exports,cobalt,Ore,tonnes (metric),2002,145.0
"Congo, Democratic Republic",exports,cobalt,Metal & refined,tonnes (metric),2002,
Estonia,exports,cobalt,Metal & refined,tonnes (metric),2002,0.0
Estonia,exports,cobalt,Oxides,tonnes (metric),2002,
Hong Kong,exports,cobalt,Metal & refined,tonnes (metric),2002,1575.0
Hong Kong,exports,cobalt,Ore,tonnes (metric),2002,1314.0
India,exports,cobalt,Metal & refined,tonnes (metric),2002,19.0
India,exports,cobalt,Ore,tonnes (metric),2002,
India,exports,cobalt,Oxides,tonnes (metric),2002,1.0
Indonesia,exports,cobalt,Ore,tonnes (metric),2002,400.0
Indonesia,exports,cobalt,Oxides,tonnes (metric),2002,60.0
"Ireland, Republic of",exports,cobalt,Oxides,tonnes (metric),2002,119.0
Korea (Rep. of),exports,cobalt,Metal & refined,tonnes (metric),2002,96.0
Morocco,exports,cobalt,Metal & refined,tonnes (metric),2002,
Norway,exports,cobalt,Metal & refined,tonnes (metric),2002,3941.0
Philippines,exports,cobalt,Oxides,tonnes (metric),2002,
Poland,exports,cobalt,Metal & refined,tonnes (metric),2002,1.0
Russia,exports,cobalt,Metal & refined,tonnes (metric),2002,4934.0
Russia,exports,cobalt,Ore,tonnes (metric),2002,
Russia,exports,cobalt,Oxides,tonnes (metric),2002,794.0
Saudi Arabia,exports,cobalt,Metal & refined,tonnes (metric),2002,
Saudi Arabia,exports,cobalt,Oxides,tonnes (metric),2002,
Singapore,exports,cobalt,Metal & refined,tonnes (metric),2002,944.0
Singapore,exports,cobalt,Oxides,tonnes (metric),2002,282.0
South Africa,exports,cobalt,Metal & refined,tonnes (metric),2002,312.0
South Africa,exports,cobalt,Oxides,tonnes (metric),2002,529.0
Spain,exports,cobalt,Metal & refined,tonnes (metric),2002,16.0
Spain,exports,cobalt,Oxides,tonnes (metric),2002,122.0
Switzerland,exports,cobalt,Metal & refined,tonnes (metric),2002,61.0
Taiwan,exports,cobalt,Metal & refined,tonnes (metric),2002,98.0
Taiwan,exports,cobalt,Oxides,tonnes (metric),2002,280.0
Uganda,exports,cobalt,Metal & refined,tonnes (metric),2002,
United Kingdom,exports,cobalt,Scrap,tonnes (metric),2002,212.0
United Kingdom,exports,cobalt,Unwrought,tonnes (metric),2002,522.0
Zambia,exports,cobalt,Metal & refined,tonnes (metric),2002,7054.0
Zambia,exports,cobalt,Ore,tonnes (metric),2002,3065.0
Zimbabwe,exports,cobalt,Metal & refined,tonnes (metric),2002,
Belgium,exports,cobalt,Metal & refined,tonnes (metric),2002,
Belgium,exports,cobalt,Ore,tonnes (metric),2002,
Czech Republic,exports,cobalt,Ore,tonnes (metric),2002,
Germany,exports,cobalt,Ore,tonnes (metric),2002,
"Ireland, Republic of",exports,cobalt,Metal & refined,tonnes (metric),2002,114.0
"Ireland, Republic of",exports,cobalt,Ore,tonnes (metric),2002,
Luxembourg,exports,cobalt,Metal & refined,tonnes (metric),2002,
Norway,exports,cobalt,Oxides,tonnes (metric),2002,249.0
Poland,exports,cobalt,Oxides,tonnes (metric),2002,
Slovenia,exports,cobalt,Metal & refined,tonnes (metric),2002,
Uganda,exports,cobalt,Ore,tonnes (metric),2002,875.0
United Kingdom,exports,cobalt,Ore,tonnes (metric),2002,
Belgium,exports,cobalt,Ore                                               ,tonnes (metric),2002,
Belgium,exports,cobalt,Oxides                                            ,tonnes (metric),2002,
Czech Republic,exports,cobalt,Oxides                                            ,tonnes (metric),2002,
Germany,exports,cobalt,Ore                                               ,tonnes (metric),2002,
Germany,exports,cobalt,Oxides                                            ,tonnes (metric),2002,
"Ireland, Republic of",exports,cobalt,Ore                                               ,tonnes (metric),2002,
Italy,exports,cobalt,Oxides                                            ,tonnes (metric),2002,
Latvia,exports,cobalt,Oxides                                            ,tonnes (metric),2002,
Lithuania,exports,cobalt,Oxides                                            ,tonnes (metric),2002,
Netherlands,exports,cobalt,Ore                                               ,tonnes (metric),2002,
Spain,exports,cobalt,Oxides                                            ,tonnes (metric),2002,
Turkey,exports,cobalt,Metal & refined,tonnes (metric),2002,
United Kingdom,exports,cobalt,Ore                                               ,tonnes (metric),2002,
Belgium-Luxembourg,exports,cobalt,Metal & refined,tonnes (metric),2003,3800.0
Belgium-Luxembourg,exports,cobalt,Oxides                                            ,tonnes (metric),2003,
Belgium-Luxembourg,exports,cobalt,nan,tonnes (metric),2003,
Canada,exports,cobalt,Metal & refined,tonnes (metric),2003,
Canada,exports,cobalt,Oxides                                            ,tonnes (metric),2003,
Canada,exports,cobalt,nan,tonnes (metric),2003,
Finland,exports,cobalt,Metal & refined,tonnes (metric),2003,4200.0
Finland,exports,cobalt,Oxides                                            ,tonnes (metric),2003,
Finland,exports,cobalt,nan,tonnes (metric),2003,
France,exports,cobalt,Metal & refined,tonnes (metric),2003,502.0
France,exports,cobalt,Oxides                                            ,tonnes (metric),2003,
France,exports,cobalt,Scrap,tonnes (metric),2003,
German Federal Republic,exports,cobalt,Metal & refined,tonnes (metric),2003,
German Federal Republic,exports,cobalt,Oxides                                            ,tonnes (metric),2003,
German Federal Republic,exports,cobalt,nan,tonnes (metric),2003,
Italy,exports,cobalt,nan,tonnes (metric),2003,
Japan,exports,cobalt,Oxides                                            ,tonnes (metric),2003,
Morocco,exports,cobalt,Ore                                               ,tonnes (metric),2003,
Netherlands,exports,cobalt,Metal & refined,tonnes (metric),2003,2247.0
Netherlands,exports,cobalt,Oxides                                            ,tonnes (metric),2003,
Netherlands,exports,cobalt,nan,tonnes (metric),2003,
Norway,exports,cobalt,nan,tonnes (metric),2003,
Sweden,exports,cobalt,Metal & refined,tonnes (metric),2003,117.0
Sweden,exports,cobalt,Oxides                                            ,tonnes (metric),2003,
Sweden,exports,cobalt,nan,tonnes (metric),2003,
Switzerland,exports,cobalt,Oxides                                            ,tonnes (metric),2003,
USA,exports,cobalt,Metal & refined,tonnes (metric),2003,
USA,exports,cobalt,Oxides                                            ,tonnes (metric),2003,
USA,exports,cobalt,Unwrought,tonnes (metric),2003,
USA,exports,cobalt,nan,tonnes (metric),2003,
United Kingdom,exports,cobalt,Metal & refined,tonnes (metric),2003,1546.0
United Kingdom,exports,cobalt,Oxides                                            ,tonnes (metric),2003,
United Kingdom,exports,cobalt,nan,tonnes (metric),2003,
Zaire,exports,cobalt,nan,tonnes (metric),2003,
Zambia,exports,cobalt,nan,tonnes (metric),2003,
Austria,exports,cobalt,Oxides,tonnes (metric),2003,
Austria,exports,cobalt,nan,tonnes (metric),2003,
Belgium-Luxembourg,exports,cobalt,Oxides,tonnes (metric),2003,6900.0
Brazil,exports,cobalt,Metal & refined,tonnes (metric),2003,
Brazil,exports,cobalt,nan,tonnes (metric),2003,
Canada,exports,cobalt,Oxides,tonnes (metric),2003,
China,exports,cobalt,Metal & refined,tonnes (metric),2003,
China,exports,cobalt,Oxides,tonnes (metric),2003,
Cuba,exports,cobalt,"Oxide, sinter & sulphide",tonnes (metric),2003,
Finland,exports,cobalt,Oxides,tonnes (metric),2003,3400.0
France,exports,cobalt,Oxides,tonnes (metric),2003,69.0
German Federal Republic,exports,cobalt,Oxides,tonnes (metric),2003,
Germany,exports,cobalt,Metal & refined,tonnes (metric),2003,1116.0
Germany,exports,cobalt,Oxides,tonnes (metric),2003,151.0
Hong Kong,exports,cobalt,Oxides,tonnes (metric),2003,
Italy,exports,cobalt,Metal & refined,tonnes (metric),2003,174.0
Italy,exports,cobalt,Oxides,tonnes (metric),2003,63.0
Japan,exports,cobalt,Metal & refined,tonnes (metric),2003,
Japan,exports,cobalt,Oxides,tonnes (metric),2003,
Korea (Rep. of),exports,cobalt,Oxides,tonnes (metric),2003,
Morocco,exports,cobalt,Ore,tonnes (metric),2003,
Netherlands,exports,cobalt,Oxides,tonnes (metric),2003,150.0
South Africa,exports,cobalt,nan,tonnes (metric),2003,
Soviet Union,exports,cobalt,Metal & refined,tonnes (metric),2003,
Spain,exports,cobalt,nan,tonnes (metric),2003,
Sweden,exports,cobalt,Oxides,tonnes (metric),2003,
Switzerland,exports,cobalt,nan,tonnes (metric),2003,
USA,exports,cobalt,Oxides,tonnes (metric),2003,
United Kingdom,exports,cobalt,Oxides,tonnes (metric),2003,1380.0
Australia,exports,cobalt,Metal & refined,tonnes (metric),2003,
Australia,exports,cobalt,Ore,tonnes (metric),2003,
Australia,exports,cobalt,Oxides,tonnes (metric),2003,
Austria,exports,cobalt,Metal & refined,tonnes (metric),2003,85.0
Belgium-Luxembourg,exports,cobalt,Ore,tonnes (metric),2003,381.0
"Congo, Democratic Republic",exports,cobalt,Metal & refined,tonnes (metric),2003,
Estonia,exports,cobalt,Metal & refined,tonnes (metric),2003,143.0
Estonia,exports,cobalt,Oxides,tonnes (metric),2003,
Hong Kong,exports,cobalt,Metal & refined,tonnes (metric),2003,
Hong Kong,exports,cobalt,Ore,tonnes (metric),2003,
India,exports,cobalt,Metal & refined,tonnes (metric),2003,
India,exports,cobalt,Ore,tonnes (metric),2003,
India,exports,cobalt,Oxides,tonnes (metric),2003,
Indonesia,exports,cobalt,Ore,tonnes (metric),2003,
Indonesia,exports,cobalt,Oxides,tonnes (metric),2003,
"Ireland, Republic of",exports,cobalt,Oxides,tonnes (metric),2003,118.0
Korea (Rep. of),exports,cobalt,Metal & refined,tonnes (metric),2003,
Morocco,exports,cobalt,Metal & refined,tonnes (metric),2003,
Norway,exports,cobalt,Metal & refined,tonnes (metric),2003,4635.0
Philippines,exports,cobalt,Oxides,tonnes (metric),2003,
Poland,exports,cobalt,Metal & refined,tonnes (metric),2003,
Russia,exports,cobalt,Metal & refined,tonnes (metric),2003,
Russia,exports,cobalt,Ore,tonnes (metric),2003,
Russia,exports,cobalt,Oxides,tonnes (metric),2003,
Saudi Arabia,exports,cobalt,Metal & refined,tonnes (metric),2003,
Saudi Arabia,exports,cobalt,Oxides,tonnes (metric),2003,
Singapore,exports,cobalt,Metal & refined,tonnes (metric),2003,
Singapore,exports,cobalt,Oxides,tonnes (metric),2003,
South Africa,exports,cobalt,Metal & refined,tonnes (metric),2003,
South Africa,exports,cobalt,Oxides,tonnes (metric),2003,
Spain,exports,cobalt,Metal & refined,tonnes (metric),2003,14.0
Spain,exports,cobalt,Oxides,tonnes (metric),2003,8.0
Switzerland,exports,cobalt,Metal & refined,tonnes (metric),2003,104.0
Taiwan,exports,cobalt,Metal & refined,tonnes (metric),2003,
Taiwan,exports,cobalt,Oxides,tonnes (metric),2003,
Uganda,exports,cobalt,Metal & refined,tonnes (metric),2003,
United Kingdom,exports,cobalt,Scrap,tonnes (metric),2003,537.0
United Kingdom,exports,cobalt,Unwrought,tonnes (metric),2003,507.0
Zambia,exports,cobalt,Metal & refined,tonnes (metric),2003,
Zambia,exports,cobalt,Ore,tonnes (metric),2003,
Zimbabwe,exports,cobalt,Metal & refined,tonnes (metric),2003,
Belgium,exports,cobalt,Metal & refined,tonnes (metric),2003,
Belgium,exports,cobalt,Ore,tonnes (metric),2003,
Czech Republic,exports,cobalt,Ore,tonnes (metric),2003,
Germany,exports,cobalt,Ore,tonnes (metric),2003,
"Ireland, Republic of",exports,cobalt,Metal & refined,tonnes (metric),2003,79.0
"Ireland, Republic of",exports,cobalt,Ore,tonnes (metric),2003,
Luxembourg,exports,cobalt,Metal & refined,tonnes (metric),2003,
Norway,exports,cobalt,Oxides,tonnes (metric),2003,
Poland,exports,cobalt,Oxides,tonnes (metric),2003,
Slovenia,exports,cobalt,Metal & refined,tonnes (metric),2003,14.0
Uganda,exports,cobalt,Ore,tonnes (metric),2003,
United Kingdom,exports,cobalt,Ore,tonnes (metric),2003,
Belgium,exports,cobalt,Ore                                               ,tonnes (metric),2003,
Belgium,exports,cobalt,Oxides                                            ,tonnes (metric),2003,
Czech Republic,exports,cobalt,Oxides                                            ,tonnes (metric),2003,
Germany,exports,cobalt,Ore                                               ,tonnes (metric),2003,
Germany,exports,cobalt,Oxides                                            ,tonnes (metric),2003,
"Ireland, Republic of",exports,cobalt,Ore                                               ,tonnes (metric),2003,
Italy,exports,cobalt,Oxides                                            ,tonnes (metric),2003,
Latvia,exports,cobalt,Oxides                                            ,tonnes (metric),2003,
Lithuania,exports,cobalt,Oxides                                            ,tonnes (metric),2003,
Netherlands,exports,cobalt,Ore                                               ,tonnes (metric),2003,
Spain,exports,cobalt,Oxides                                            ,tonnes (metric),2003,
Turkey,exports,cobalt,Metal & refined,tonnes (metric),2003,
United Kingdom,exports,cobalt,Ore                                               ,tonnes (metric),2003,
Belgium-Luxembourg,exports,cobalt,Metal & refined,tonnes (metric),2004,3900.0
Belgium-Luxembourg,exports,cobalt,Oxides                                            ,tonnes (metric),2004,
Belgium-Luxembourg,exports,cobalt,nan,tonnes (metric),2004,
Canada,exports,cobalt,Metal & refined,tonnes (metric),2004,
Canada,exports,cobalt,Oxides                                            ,tonnes (metric),2004,
Canada,exports,cobalt,nan,tonnes (metric),2004,
Finland,exports,cobalt,Metal & refined,tonnes (metric),2004,5200.0
Finland,exports,cobalt,Oxides                                            ,tonnes (metric),2004,
Finland,exports,cobalt,nan,tonnes (metric),2004,
France,exports,cobalt,Metal & refined,tonnes (metric),2004,675.0
France,exports,cobalt,Oxides                                            ,tonnes (metric),2004,
France,exports,cobalt,Scrap,tonnes (metric),2004,
German Federal Republic,exports,cobalt,Metal & refined,tonnes (metric),2004,
German Federal Republic,exports,cobalt,Oxides                                            ,tonnes (metric),2004,
German Federal Republic,exports,cobalt,nan,tonnes (metric),2004,
Italy,exports,cobalt,nan,tonnes (metric),2004,
Japan,exports,cobalt,Oxides                                            ,tonnes (metric),2004,
Morocco,exports,cobalt,Ore                                               ,tonnes (metric),2004,
Netherlands,exports,cobalt,Metal & refined,tonnes (metric),2004,1954.0
Netherlands,exports,cobalt,Oxides                                            ,tonnes (metric),2004,
Netherlands,exports,cobalt,nan,tonnes (metric),2004,
Norway,exports,cobalt,nan,tonnes (metric),2004,
Sweden,exports,cobalt,Metal & refined,tonnes (metric),2004,127.0
Sweden,exports,cobalt,Oxides                                            ,tonnes (metric),2004,
Sweden,exports,cobalt,nan,tonnes (metric),2004,
Switzerland,exports,cobalt,Oxides                                            ,tonnes (metric),2004,
USA,exports,cobalt,Metal & refined,tonnes (metric),2004,
USA,exports,cobalt,Oxides                                            ,tonnes (metric),2004,
USA,exports,cobalt,Unwrought,tonnes (metric),2004,
USA,exports,cobalt,nan,tonnes (metric),2004,
United Kingdom,exports,cobalt,Metal & refined,tonnes (metric),2004,1882.0
United Kingdom,exports,cobalt,Oxides                                            ,tonnes (metric),2004,
United Kingdom,exports,cobalt,nan,tonnes (metric),2004,
Zaire,exports,cobalt,nan,tonnes (metric),2004,
Zambia,exports,cobalt,nan,tonnes (metric),2004,
Austria,exports,cobalt,Oxides,tonnes (metric),2004,
Austria,exports,cobalt,nan,tonnes (metric),2004,
Belgium-Luxembourg,exports,cobalt,Oxides,tonnes (metric),2004,7300.0
Brazil,exports,cobalt,Metal & refined,tonnes (metric),2004,
Brazil,exports,cobalt,nan,tonnes (metric),2004,
Canada,exports,cobalt,Oxides,tonnes (metric),2004,
China,exports,cobalt,Metal & refined,tonnes (metric),2004,
China,exports,cobalt,Oxides,tonnes (metric),2004,
Cuba,exports,cobalt,"Oxide, sinter & sulphide",tonnes (metric),2004,
Finland,exports,cobalt,Oxides,tonnes (metric),2004,2100.0
France,exports,cobalt,Oxides,tonnes (metric),2004,221.0
German Federal Republic,exports,cobalt,Oxides,tonnes (metric),2004,
Germany,exports,cobalt,Metal & refined,tonnes (metric),2004,1441.0
Germany,exports,cobalt,Oxides,tonnes (metric),2004,233.0
Hong Kong,exports,cobalt,Oxides,tonnes (metric),2004,
Italy,exports,cobalt,Metal & refined,tonnes (metric),2004,236.0
Italy,exports,cobalt,Oxides,tonnes (metric),2004,123.0
Japan,exports,cobalt,Metal & refined,tonnes (metric),2004,
Japan,exports,cobalt,Oxides,tonnes (metric),2004,
Korea (Rep. of),exports,cobalt,Oxides,tonnes (metric),2004,
Morocco,exports,cobalt,Ore,tonnes (metric),2004,
Netherlands,exports,cobalt,Oxides,tonnes (metric),2004,953.0
South Africa,exports,cobalt,nan,tonnes (metric),2004,
Soviet Union,exports,cobalt,Metal & refined,tonnes (metric),2004,
Spain,exports,cobalt,nan,tonnes (metric),2004,
Sweden,exports,cobalt,Oxides,tonnes (metric),2004,
Switzerland,exports,cobalt,nan,tonnes (metric),2004,
USA,exports,cobalt,Oxides,tonnes (metric),2004,
United Kingdom,exports,cobalt,Oxides,tonnes (metric),2004,1233.0
