Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Zimbabwe,exports,salt,nan,tonnes (metric),1973,
Abu Dhabi,exports,salt,nan,tonnes (metric),1973,
Belgium,exports,salt,nan,tonnes (metric),1973,
Bolivia,exports,salt,nan,tonnes (metric),1973,
Finland,exports,salt,nan,tonnes (metric),1973,
Luxembourg,exports,salt,nan,tonnes (metric),1973,
Montenegro,exports,salt,nan,tonnes (metric),1973,
Serbia,exports,salt,nan,tonnes (metric),1973,
Algeria,exports,salt,nan,tonnes (metric),1974,27469.0
Angola,exports,salt,nan,tonnes (metric),1974,
Argentina,exports,salt,nan,tonnes (metric),1974,82583.0
Australia,exports,salt,Other salt,tonnes (metric),1974,4210165.0
Australia,exports,salt,Refined salt,tonnes (metric),1974,829.0
Australia,exports,salt,nan,tonnes (metric),1974,
Austria,exports,salt,nan,tonnes (metric),1974,
Bahamas,exports,salt,nan,tonnes (metric),1974,974757.0
Belgium-Luxembourg,exports,salt,nan,tonnes (metric),1974,123690.0
Brazil,exports,salt,nan,tonnes (metric),1974,18.0
Burma,exports,salt,nan,tonnes (metric),1974,2011.0
Canada,exports,salt,nan,tonnes (metric),1974,
Cape Verde,exports,salt,nan,tonnes (metric),1974,19207.0
Chile,exports,salt,nan,tonnes (metric),1974,13686.0
China,exports,salt,nan,tonnes (metric),1974,
Colombia,exports,salt,nan,tonnes (metric),1974,
Denmark,exports,salt,nan,tonnes (metric),1974,124537.0
Egypt,exports,salt,nan,tonnes (metric),1974,14857.0
El Salvador,exports,salt,nan,tonnes (metric),1974,15371.0
Ethiopia,exports,salt,nan,tonnes (metric),1974,
France,exports,salt,nan,tonnes (metric),1974,236913.0
German Democratic Rep,exports,salt,Rock salt,tonnes (metric),1974,945000.0
German Democratic Rep,exports,salt,nan,tonnes (metric),1974,
German Federal Republic,exports,salt,nan,tonnes (metric),1974,2207356.0
Ghana,exports,salt,nan,tonnes (metric),1974,
Honduras,exports,salt,nan,tonnes (metric),1974,
India,exports,salt,nan,tonnes (metric),1974,263707.0
Iran,exports,salt,nan,tonnes (metric),1974,2059.0
Israel,exports,salt,nan,tonnes (metric),1974,20.0
Italy,exports,salt,nan,tonnes (metric),1974,70813.0
Ivory Coast,exports,salt,nan,tonnes (metric),1974,264.0
Jamaica,exports,salt,nan,tonnes (metric),1974,
Japan,exports,salt,nan,tonnes (metric),1974,1120.0
Jordan,exports,salt,nan,tonnes (metric),1974,748.0
Kenya,exports,salt,nan,tonnes (metric),1974,343.0
Korea (Rep. of),exports,salt,nan,tonnes (metric),1974,475.0
Kuwait,exports,salt,nan,tonnes (metric),1974,733.0
Liberia,exports,salt,nan,tonnes (metric),1974,
Madagascar,exports,salt,nan,tonnes (metric),1974,3078.0
Malaysia,exports,salt,nan,tonnes (metric),1974,461.0
Mali,exports,salt,nan,tonnes (metric),1974,2932.0
Mexico,exports,salt,nan,tonnes (metric),1974,4469837.0
Morocco,exports,salt,nan,tonnes (metric),1974,
Mozambique,exports,salt,nan,tonnes (metric),1974,5125.0
Netherlands,exports,salt,nan,tonnes (metric),1974,2239662.0
Netherlands Antilles,exports,salt,nan,tonnes (metric),1974,
Nicaragua,exports,salt,nan,tonnes (metric),1974,8058.0
Norway,exports,salt,nan,tonnes (metric),1974,3414.0
Pakistan,exports,salt,nan,tonnes (metric),1974,5808.0
Poland,exports,salt,nan,tonnes (metric),1974,239378.0
Portugal,exports,salt,nan,tonnes (metric),1974,467.0
Romania,exports,salt,nan,tonnes (metric),1974,734300.0
Saudi Arabia,exports,salt,nan,tonnes (metric),1974,
Senegal,exports,salt,nan,tonnes (metric),1974,110314.0
Singapore,exports,salt,nan,tonnes (metric),1974,12153.0
South Africa,exports,salt,nan,tonnes (metric),1974,10133.0
Soviet Union,exports,salt,nan,tonnes (metric),1974,346300.0
Spain,exports,salt,nan,tonnes (metric),1974,2264.0
Sudan,exports,salt,nan,tonnes (metric),1974,81.0
Sweden,exports,salt,nan,tonnes (metric),1974,730.0
Switzerland,exports,salt,nan,tonnes (metric),1974,2250.0
Taiwan,exports,salt,nan,tonnes (metric),1974,400.0
Tanzania,exports,salt,nan,tonnes (metric),1974,8242.0
Thailand,exports,salt,Other salt,tonnes (metric),1974,3855.0
Thailand,exports,salt,Sea salt,tonnes (metric),1974,122101.0
Thailand,exports,salt,nan,tonnes (metric),1974,
The Canary Islands,exports,salt,nan,tonnes (metric),1974,
Tunisia,exports,salt,nan,tonnes (metric),1974,259253.0
Turks and Caicos Islands,exports,salt,nan,tonnes (metric),1974,
USA,exports,salt,nan,tonnes (metric),1974,472618.0
Uganda,exports,salt,nan,tonnes (metric),1974,560.0
United Kingdom,exports,salt,nan,tonnes (metric),1974,605600.0
Venezuela,exports,salt,nan,tonnes (metric),1974,25257.0
Yemen (PDR),exports,salt,nan,tonnes (metric),1974,
Albania,exports,salt,nan,tonnes (metric),1974,
Greece,exports,salt,nan,tonnes (metric),1974,
Hong Kong,exports,salt,nan,tonnes (metric),1974,
Indonesia,exports,salt,nan,tonnes (metric),1974,
"Ireland, Republic of",exports,salt,nan,tonnes (metric),1974,
Namibia,exports,salt,nan,tonnes (metric),1974,
New Zealand,exports,salt,nan,tonnes (metric),1974,
Sri Lanka,exports,salt,nan,tonnes (metric),1974,
Turkey,exports,salt,nan,tonnes (metric),1974,
Armenia,exports,salt,nan,tonnes (metric),1974,
Belarus,exports,salt,nan,tonnes (metric),1974,
Bosnia & Herzegovina,exports,salt,nan,tonnes (metric),1974,
Botswana,exports,salt,nan,tonnes (metric),1974,
Bulgaria,exports,salt,nan,tonnes (metric),1974,
Cameroon,exports,salt,nan,tonnes (metric),1974,
Costa Rica,exports,salt,nan,tonnes (metric),1974,
Croatia,exports,salt,nan,tonnes (metric),1974,
Cyprus,exports,salt,nan,tonnes (metric),1974,
Czech Republic,exports,salt,nan,tonnes (metric),1974,
Djibouti,exports,salt,nan,tonnes (metric),1974,
Dominican Republic,exports,salt,nan,tonnes (metric),1974,
Estonia,exports,salt,nan,tonnes (metric),1974,
Germany,exports,salt,nan,tonnes (metric),1974,
Hungary,exports,salt,nan,tonnes (metric),1974,
Iceland,exports,salt,nan,tonnes (metric),1974,
Kazakhstan,exports,salt,nan,tonnes (metric),1974,
Latvia,exports,salt,nan,tonnes (metric),1974,
Lithuania,exports,salt,nan,tonnes (metric),1974,
North Macedonia,exports,salt,nan,tonnes (metric),1974,
Peru,exports,salt,nan,tonnes (metric),1974,
Russia,exports,salt,nan,tonnes (metric),1974,
Slovakia,exports,salt,nan,tonnes (metric),1974,
Slovenia,exports,salt,nan,tonnes (metric),1974,
Syria,exports,salt,nan,tonnes (metric),1974,
Trinidad & Tobago,exports,salt,nan,tonnes (metric),1974,
Turkmenistan,exports,salt,nan,tonnes (metric),1974,
Ukraine,exports,salt,nan,tonnes (metric),1974,
United Arab Emirates,exports,salt,nan,tonnes (metric),1974,
"Yemen, Republic of",exports,salt,nan,tonnes (metric),1974,
Zimbabwe,exports,salt,nan,tonnes (metric),1974,
Abu Dhabi,exports,salt,nan,tonnes (metric),1974,
Belgium,exports,salt,nan,tonnes (metric),1974,
Bolivia,exports,salt,nan,tonnes (metric),1974,
Finland,exports,salt,nan,tonnes (metric),1974,
Luxembourg,exports,salt,nan,tonnes (metric),1974,
Montenegro,exports,salt,nan,tonnes (metric),1974,
Serbia,exports,salt,nan,tonnes (metric),1974,
Algeria,exports,salt,nan,tonnes (metric),1975,10500.0
Angola,exports,salt,nan,tonnes (metric),1975,
Argentina,exports,salt,nan,tonnes (metric),1975,54535.0
Australia,exports,salt,Other salt,tonnes (metric),1975,
Australia,exports,salt,Refined salt,tonnes (metric),1975,
Australia,exports,salt,nan,tonnes (metric),1975,3651644.0
Austria,exports,salt,nan,tonnes (metric),1975,
Bahamas,exports,salt,nan,tonnes (metric),1975,1108960.0
Belgium-Luxembourg,exports,salt,nan,tonnes (metric),1975,103992.0
Brazil,exports,salt,nan,tonnes (metric),1975,32421.0
Burma,exports,salt,nan,tonnes (metric),1975,
Canada,exports,salt,nan,tonnes (metric),1975,1569523.0
Cape Verde,exports,salt,nan,tonnes (metric),1975,12042.0
Chile,exports,salt,nan,tonnes (metric),1975,
China,exports,salt,nan,tonnes (metric),1975,
Colombia,exports,salt,nan,tonnes (metric),1975,
Denmark,exports,salt,nan,tonnes (metric),1975,81216.0
Egypt,exports,salt,nan,tonnes (metric),1975,10151.0
El Salvador,exports,salt,nan,tonnes (metric),1975,19270.0
Ethiopia,exports,salt,nan,tonnes (metric),1975,2354.0
France,exports,salt,nan,tonnes (metric),1975,106907.0
German Democratic Rep,exports,salt,Rock salt,tonnes (metric),1975,
German Democratic Rep,exports,salt,nan,tonnes (metric),1975,1008000.0
German Federal Republic,exports,salt,nan,tonnes (metric),1975,1588897.0
Ghana,exports,salt,nan,tonnes (metric),1975,
Honduras,exports,salt,nan,tonnes (metric),1975,465.0
India,exports,salt,nan,tonnes (metric),1975,359379.0
Iran,exports,salt,nan,tonnes (metric),1975,1974.0
Israel,exports,salt,nan,tonnes (metric),1975,4.0
Italy,exports,salt,nan,tonnes (metric),1975,59453.0
Ivory Coast,exports,salt,nan,tonnes (metric),1975,538.0
Jamaica,exports,salt,nan,tonnes (metric),1975,
Japan,exports,salt,nan,tonnes (metric),1975,1858.0
Jordan,exports,salt,nan,tonnes (metric),1975,
Kenya,exports,salt,nan,tonnes (metric),1975,363.0
Korea (Rep. of),exports,salt,nan,tonnes (metric),1975,88.0
Kuwait,exports,salt,nan,tonnes (metric),1975,268.0
Liberia,exports,salt,nan,tonnes (metric),1975,
Madagascar,exports,salt,nan,tonnes (metric),1975,1967.0
Malaysia,exports,salt,nan,tonnes (metric),1975,2443.0
Mali,exports,salt,nan,tonnes (metric),1975,1000.0
Mexico,exports,salt,nan,tonnes (metric),1975,3622290.0
Morocco,exports,salt,nan,tonnes (metric),1975,
Mozambique,exports,salt,nan,tonnes (metric),1975,8577.0
Netherlands,exports,salt,nan,tonnes (metric),1975,1896637.0
Netherlands Antilles,exports,salt,nan,tonnes (metric),1975,
Nicaragua,exports,salt,nan,tonnes (metric),1975,7143.0
Norway,exports,salt,nan,tonnes (metric),1975,2732.0
Pakistan,exports,salt,nan,tonnes (metric),1975,
Poland,exports,salt,nan,tonnes (metric),1975,245941.0
Portugal,exports,salt,nan,tonnes (metric),1975,568.0
Romania,exports,salt,nan,tonnes (metric),1975,678600.0
Saudi Arabia,exports,salt,nan,tonnes (metric),1975,3406.0
Senegal,exports,salt,nan,tonnes (metric),1975,110168.0
Singapore,exports,salt,nan,tonnes (metric),1975,12408.0
South Africa,exports,salt,nan,tonnes (metric),1975,6770.0
Soviet Union,exports,salt,nan,tonnes (metric),1975,320704.0
Spain,exports,salt,nan,tonnes (metric),1975,36520.0
Sudan,exports,salt,nan,tonnes (metric),1975,128.0
Sweden,exports,salt,nan,tonnes (metric),1975,261.0
Switzerland,exports,salt,nan,tonnes (metric),1975,711.0
Taiwan,exports,salt,nan,tonnes (metric),1975,6600.0
Tanzania,exports,salt,nan,tonnes (metric),1975,8821.0
Thailand,exports,salt,Other salt,tonnes (metric),1975,
Thailand,exports,salt,Sea salt,tonnes (metric),1975,
Thailand,exports,salt,nan,tonnes (metric),1975,116161.0
The Canary Islands,exports,salt,nan,tonnes (metric),1975,
Tunisia,exports,salt,nan,tonnes (metric),1975,197710.0
Turks and Caicos Islands,exports,salt,nan,tonnes (metric),1975,
USA,exports,salt,nan,tonnes (metric),1975,1240933.0
Uganda,exports,salt,nan,tonnes (metric),1975,123.0
United Kingdom,exports,salt,nan,tonnes (metric),1975,518870.0
Venezuela,exports,salt,nan,tonnes (metric),1975,
Yemen (PDR),exports,salt,nan,tonnes (metric),1975,
Albania,exports,salt,nan,tonnes (metric),1975,
Greece,exports,salt,nan,tonnes (metric),1975,
Hong Kong,exports,salt,nan,tonnes (metric),1975,
Indonesia,exports,salt,nan,tonnes (metric),1975,
"Ireland, Republic of",exports,salt,nan,tonnes (metric),1975,
Namibia,exports,salt,nan,tonnes (metric),1975,
New Zealand,exports,salt,nan,tonnes (metric),1975,
Sri Lanka,exports,salt,nan,tonnes (metric),1975,
Turkey,exports,salt,nan,tonnes (metric),1975,
Armenia,exports,salt,nan,tonnes (metric),1975,
Belarus,exports,salt,nan,tonnes (metric),1975,
Bosnia & Herzegovina,exports,salt,nan,tonnes (metric),1975,
Botswana,exports,salt,nan,tonnes (metric),1975,
Bulgaria,exports,salt,nan,tonnes (metric),1975,
Cameroon,exports,salt,nan,tonnes (metric),1975,
Costa Rica,exports,salt,nan,tonnes (metric),1975,
Croatia,exports,salt,nan,tonnes (metric),1975,
Cyprus,exports,salt,nan,tonnes (metric),1975,
Czech Republic,exports,salt,nan,tonnes (metric),1975,
Djibouti,exports,salt,nan,tonnes (metric),1975,
Dominican Republic,exports,salt,nan,tonnes (metric),1975,
Estonia,exports,salt,nan,tonnes (metric),1975,
Germany,exports,salt,nan,tonnes (metric),1975,
Hungary,exports,salt,nan,tonnes (metric),1975,
Iceland,exports,salt,nan,tonnes (metric),1975,
Kazakhstan,exports,salt,nan,tonnes (metric),1975,
Latvia,exports,salt,nan,tonnes (metric),1975,
Lithuania,exports,salt,nan,tonnes (metric),1975,
North Macedonia,exports,salt,nan,tonnes (metric),1975,
Peru,exports,salt,nan,tonnes (metric),1975,
Russia,exports,salt,nan,tonnes (metric),1975,
Slovakia,exports,salt,nan,tonnes (metric),1975,
Slovenia,exports,salt,nan,tonnes (metric),1975,
Syria,exports,salt,nan,tonnes (metric),1975,
Trinidad & Tobago,exports,salt,nan,tonnes (metric),1975,
Turkmenistan,exports,salt,nan,tonnes (metric),1975,
Ukraine,exports,salt,nan,tonnes (metric),1975,
United Arab Emirates,exports,salt,nan,tonnes (metric),1975,
"Yemen, Republic of",exports,salt,nan,tonnes (metric),1975,
Zimbabwe,exports,salt,nan,tonnes (metric),1975,
Abu Dhabi,exports,salt,nan,tonnes (metric),1975,
Belgium,exports,salt,nan,tonnes (metric),1975,
Bolivia,exports,salt,nan,tonnes (metric),1975,
Finland,exports,salt,nan,tonnes (metric),1975,
Luxembourg,exports,salt,nan,tonnes (metric),1975,
Montenegro,exports,salt,nan,tonnes (metric),1975,
Serbia,exports,salt,nan,tonnes (metric),1975,
Algeria,exports,salt,nan,tonnes (metric),1976,21298.0
Angola,exports,salt,nan,tonnes (metric),1976,
Argentina,exports,salt,nan,tonnes (metric),1976,24201.0
Australia,exports,salt,Other salt,tonnes (metric),1976,
Australia,exports,salt,Refined salt,tonnes (metric),1976,
Australia,exports,salt,nan,tonnes (metric),1976,4258319.0
Austria,exports,salt,nan,tonnes (metric),1976,
Bahamas,exports,salt,nan,tonnes (metric),1976,1962561.0
Belgium-Luxembourg,exports,salt,nan,tonnes (metric),1976,106011.0
Brazil,exports,salt,nan,tonnes (metric),1976,1.0
Burma,exports,salt,nan,tonnes (metric),1976,
Canada,exports,salt,nan,tonnes (metric),1976,1423848.0
Cape Verde,exports,salt,nan,tonnes (metric),1976,21850.0
Chile,exports,salt,nan,tonnes (metric),1976,
China,exports,salt,nan,tonnes (metric),1976,
Colombia,exports,salt,nan,tonnes (metric),1976,
Denmark,exports,salt,nan,tonnes (metric),1976,95917.0
Egypt,exports,salt,nan,tonnes (metric),1976,7006.0
El Salvador,exports,salt,nan,tonnes (metric),1976,20296.0
Ethiopia,exports,salt,nan,tonnes (metric),1976,
France,exports,salt,nan,tonnes (metric),1976,128836.0
German Democratic Rep,exports,salt,Rock salt,tonnes (metric),1976,
German Democratic Rep,exports,salt,nan,tonnes (metric),1976,1102000.0
German Federal Republic,exports,salt,nan,tonnes (metric),1976,1820887.0
Ghana,exports,salt,nan,tonnes (metric),1976,11593.0
Honduras,exports,salt,nan,tonnes (metric),1976,507.0
India,exports,salt,nan,tonnes (metric),1976,240224.0
Iran,exports,salt,nan,tonnes (metric),1976,1603.0
Israel,exports,salt,nan,tonnes (metric),1976,63.0
Italy,exports,salt,nan,tonnes (metric),1976,91833.0
Ivory Coast,exports,salt,nan,tonnes (metric),1976,259.0
Jamaica,exports,salt,nan,tonnes (metric),1976,
Japan,exports,salt,nan,tonnes (metric),1976,1059.0
Jordan,exports,salt,nan,tonnes (metric),1976,2948.0
Kenya,exports,salt,nan,tonnes (metric),1976,312.0
Korea (Rep. of),exports,salt,nan,tonnes (metric),1976,221.0
Kuwait,exports,salt,nan,tonnes (metric),1976,
Liberia,exports,salt,nan,tonnes (metric),1976,
Madagascar,exports,salt,nan,tonnes (metric),1976,1845.0
Malaysia,exports,salt,nan,tonnes (metric),1976,1267.0
Mali,exports,salt,nan,tonnes (metric),1976,
Mexico,exports,salt,nan,tonnes (metric),1976,3281676.0
Morocco,exports,salt,nan,tonnes (metric),1976,
Mozambique,exports,salt,nan,tonnes (metric),1976,1921.0
Netherlands,exports,salt,nan,tonnes (metric),1976,2072079.0
Netherlands Antilles,exports,salt,nan,tonnes (metric),1976,
Nicaragua,exports,salt,nan,tonnes (metric),1976,8413.0
Norway,exports,salt,nan,tonnes (metric),1976,2553.0
Pakistan,exports,salt,nan,tonnes (metric),1976,4363.0
Poland,exports,salt,nan,tonnes (metric),1976,279900.0
Portugal,exports,salt,nan,tonnes (metric),1976,16311.0
Romania,exports,salt,nan,tonnes (metric),1976,667500.0
Saudi Arabia,exports,salt,nan,tonnes (metric),1976,1726.0
Senegal,exports,salt,nan,tonnes (metric),1976,77700.0
Singapore,exports,salt,nan,tonnes (metric),1976,11996.0
South Africa,exports,salt,nan,tonnes (metric),1976,19596.0
Soviet Union,exports,salt,nan,tonnes (metric),1976,429767.0
Spain,exports,salt,nan,tonnes (metric),1976,345941.0
Sudan,exports,salt,nan,tonnes (metric),1976,1288.0
Sweden,exports,salt,nan,tonnes (metric),1976,5837.0
Switzerland,exports,salt,nan,tonnes (metric),1976,1004.0
Taiwan,exports,salt,nan,tonnes (metric),1976,7948.0
Tanzania,exports,salt,nan,tonnes (metric),1976,9141.0
Thailand,exports,salt,Other salt,tonnes (metric),1976,
Thailand,exports,salt,Sea salt,tonnes (metric),1976,
Thailand,exports,salt,nan,tonnes (metric),1976,90002.0
The Canary Islands,exports,salt,nan,tonnes (metric),1976,
Tunisia,exports,salt,nan,tonnes (metric),1976,267490.0
Turks and Caicos Islands,exports,salt,nan,tonnes (metric),1976,
USA,exports,salt,nan,tonnes (metric),1976,913867.0
Uganda,exports,salt,nan,tonnes (metric),1976,
United Kingdom,exports,salt,nan,tonnes (metric),1976,575964.0
Venezuela,exports,salt,nan,tonnes (metric),1976,
Yemen (PDR),exports,salt,nan,tonnes (metric),1976,
Albania,exports,salt,nan,tonnes (metric),1976,
Greece,exports,salt,nan,tonnes (metric),1976,
Hong Kong,exports,salt,nan,tonnes (metric),1976,
Indonesia,exports,salt,nan,tonnes (metric),1976,
"Ireland, Republic of",exports,salt,nan,tonnes (metric),1976,
Namibia,exports,salt,nan,tonnes (metric),1976,
New Zealand,exports,salt,nan,tonnes (metric),1976,
Sri Lanka,exports,salt,nan,tonnes (metric),1976,
Turkey,exports,salt,nan,tonnes (metric),1976,
Armenia,exports,salt,nan,tonnes (metric),1976,
Belarus,exports,salt,nan,tonnes (metric),1976,
Bosnia & Herzegovina,exports,salt,nan,tonnes (metric),1976,
Botswana,exports,salt,nan,tonnes (metric),1976,
Bulgaria,exports,salt,nan,tonnes (metric),1976,
Cameroon,exports,salt,nan,tonnes (metric),1976,
Costa Rica,exports,salt,nan,tonnes (metric),1976,
Croatia,exports,salt,nan,tonnes (metric),1976,
Cyprus,exports,salt,nan,tonnes (metric),1976,
Czech Republic,exports,salt,nan,tonnes (metric),1976,
Djibouti,exports,salt,nan,tonnes (metric),1976,
Dominican Republic,exports,salt,nan,tonnes (metric),1976,
Estonia,exports,salt,nan,tonnes (metric),1976,
Germany,exports,salt,nan,tonnes (metric),1976,
Hungary,exports,salt,nan,tonnes (metric),1976,
Iceland,exports,salt,nan,tonnes (metric),1976,
Kazakhstan,exports,salt,nan,tonnes (metric),1976,
Latvia,exports,salt,nan,tonnes (metric),1976,
Lithuania,exports,salt,nan,tonnes (metric),1976,
North Macedonia,exports,salt,nan,tonnes (metric),1976,
Peru,exports,salt,nan,tonnes (metric),1976,
Russia,exports,salt,nan,tonnes (metric),1976,
Slovakia,exports,salt,nan,tonnes (metric),1976,
Slovenia,exports,salt,nan,tonnes (metric),1976,
Syria,exports,salt,nan,tonnes (metric),1976,
Trinidad & Tobago,exports,salt,nan,tonnes (metric),1976,
Turkmenistan,exports,salt,nan,tonnes (metric),1976,
Ukraine,exports,salt,nan,tonnes (metric),1976,
United Arab Emirates,exports,salt,nan,tonnes (metric),1976,
"Yemen, Republic of",exports,salt,nan,tonnes (metric),1976,
Zimbabwe,exports,salt,nan,tonnes (metric),1976,
Abu Dhabi,exports,salt,nan,tonnes (metric),1976,
Belgium,exports,salt,nan,tonnes (metric),1976,
Bolivia,exports,salt,nan,tonnes (metric),1976,
Finland,exports,salt,nan,tonnes (metric),1976,
Luxembourg,exports,salt,nan,tonnes (metric),1976,
Montenegro,exports,salt,nan,tonnes (metric),1976,
Serbia,exports,salt,nan,tonnes (metric),1976,
Algeria,exports,salt,nan,tonnes (metric),1977,4400.0
Angola,exports,salt,nan,tonnes (metric),1977,
Argentina,exports,salt,nan,tonnes (metric),1977,25395.0
Australia,exports,salt,Other salt,tonnes (metric),1977,
Australia,exports,salt,Refined salt,tonnes (metric),1977,
Australia,exports,salt,nan,tonnes (metric),1977,4057442.0
Austria,exports,salt,nan,tonnes (metric),1977,
Bahamas,exports,salt,nan,tonnes (metric),1977,1389629.0
Belgium-Luxembourg,exports,salt,nan,tonnes (metric),1977,137723.0
Brazil,exports,salt,nan,tonnes (metric),1977,0.0
