Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Singapore,exports,mica,Unmanufactured                                    ,tonnes (metric),1983,
South Africa,exports,mica,Ground                                            ,tonnes (metric),1983,
South Africa,exports,mica,Unmanufactured                                    ,tonnes (metric),1983,
South Africa,exports,mica,Waste                                             ,tonnes (metric),1983,
Spain,exports,mica,Mica                                              ,tonnes (metric),1983,465.0
Spain,exports,mica,Unmanufactured                                    ,tonnes (metric),1983,
Sri Lanka,exports,mica,Mica                                              ,tonnes (metric),1983,1043.0
Sri Lanka,exports,mica,Waste                                             ,tonnes (metric),1983,
Sweden,exports,mica,Mica                                              ,tonnes (metric),1983,58.0
Sweden,exports,mica,Unmanufactured                                    ,tonnes (metric),1983,
Switzerland,exports,mica,Mica                                              ,tonnes (metric),1983,75.0
Switzerland,exports,mica,Unmanufactured                                    ,tonnes (metric),1983,
Tanzania,exports,mica,Unmanufactured                                    ,tonnes (metric),1983,
USA,exports,mica,Ground                                            ,tonnes (metric),1983,7453.0
USA,exports,mica,Unmanufactured                                    ,tonnes (metric),1983,2185.0
United Kingdom,exports,mica,Ground                                            ,tonnes (metric),1983,1169.0
United Kingdom,exports,mica,Ground & waste,tonnes (metric),1983,
United Kingdom,exports,mica,Unmanufactured                                    ,tonnes (metric),1983,105.0
United Kingdom,exports,mica,Waste                                             ,tonnes (metric),1983,2403.0
United Kingdom,exports,mica,nan,tonnes (metric),1983,
Zimbabwe,exports,mica,Ground                                            ,tonnes (metric),1983,111.0
Austria,exports,mica,nan,tonnes (metric),1983,
Belgium-Luxembourg,exports,mica,Mica                                              ,tonnes (metric),1983,32.0
Belgium-Luxembourg,exports,mica,nan,tonnes (metric),1983,
Brazil,exports,mica,nan,tonnes (metric),1983,
Canada,exports,mica,Mica                                              ,tonnes (metric),1983,
Canada,exports,mica,nan,tonnes (metric),1983,
China,exports,mica,nan,tonnes (metric),1983,
Finland,exports,mica,Ground                                            ,tonnes (metric),1983,
Finland,exports,mica,Mica                                              ,tonnes (metric),1983,814.0
Finland,exports,mica,Unmanufactured                                    ,tonnes (metric),1983,
Germany,exports,mica,Ground                                            ,tonnes (metric),1983,
Germany,exports,mica,Unmanufactured                                    ,tonnes (metric),1983,
Hong Kong,exports,mica,Mica                                              ,tonnes (metric),1983,
Hong Kong,exports,mica,nan,tonnes (metric),1983,
Japan,exports,mica,nan,tonnes (metric),1983,
Madagascar,exports,mica,nan,tonnes (metric),1983,
Malaysia,exports,mica,Mica                                              ,tonnes (metric),1983,325.0
Malaysia,exports,mica,nan,tonnes (metric),1983,
Morocco,exports,mica,nan,tonnes (metric),1983,
Norway,exports,mica,nan,tonnes (metric),1983,
Singapore,exports,mica,nan,tonnes (metric),1983,
South Africa,exports,mica,Mica                                              ,tonnes (metric),1983,873.0
South Africa,exports,mica,nan,tonnes (metric),1983,
Spain,exports,mica,nan,tonnes (metric),1983,
Sri Lanka,exports,mica,nan,tonnes (metric),1983,
Sweden,exports,mica,nan,tonnes (metric),1983,
Switzerland,exports,mica,nan,tonnes (metric),1983,
Taiwan,exports,mica,Mica                                              ,tonnes (metric),1983,413.0
Taiwan,exports,mica,nan,tonnes (metric),1983,
Turkey,exports,mica,Mica                                              ,tonnes (metric),1983,
Turkey,exports,mica,nan,tonnes (metric),1983,
Australia,exports,mica,Mica                                              ,tonnes (metric),1983,
Finland,exports,mica,nan,tonnes (metric),1983,
France,exports,mica,nan,tonnes (metric),1983,
Germany,exports,mica,nan,tonnes (metric),1983,
Greece,exports,mica,nan,tonnes (metric),1983,
Italy,exports,mica,nan,tonnes (metric),1983,
Korea (Rep. of),exports,mica,nan,tonnes (metric),1983,
Netherlands,exports,mica,nan,tonnes (metric),1983,
Russia,exports,mica,nan,tonnes (metric),1983,
Zimbabwe,exports,mica,nan,tonnes (metric),1983,
Belgium,exports,mica,Mica                                              ,tonnes (metric),1983,
Belgium,exports,mica,nan,tonnes (metric),1983,
Czech Republic,exports,mica,nan,tonnes (metric),1983,
France,exports,mica,Waste                                             ,tonnes (metric),1983,
Spain,exports,mica,Ground                                            ,tonnes (metric),1983,
USA,exports,mica,Waste                                             ,tonnes (metric),1983,
Belgium,exports,mica,Ground                                            ,tonnes (metric),1983,
Belgium,exports,mica,Unmanufactured                                    ,tonnes (metric),1983,
Norway,exports,mica,Ground                                            ,tonnes (metric),1983,
Angola,exports,mica,Unmanufactured                                    ,tonnes (metric),1984,
Argentina,exports,mica,Mica                                              ,tonnes (metric),1984,
Argentina,exports,mica,Unmanufactured                                    ,tonnes (metric),1984,
Austria,exports,mica,Mica                                              ,tonnes (metric),1984,829.0
Austria,exports,mica,Unmanufactured                                    ,tonnes (metric),1984,
Belgium-Luxembourg,exports,mica,Ground                                            ,tonnes (metric),1984,
Belgium-Luxembourg,exports,mica,Unmanufactured                                    ,tonnes (metric),1984,
Brazil,exports,mica,Mica                                              ,tonnes (metric),1984,3265.0
Brazil,exports,mica,Unmanufactured                                    ,tonnes (metric),1984,
China,exports,mica,Mica                                              ,tonnes (metric),1984,16000.0
Denmark,exports,mica,Ground                                            ,tonnes (metric),1984,
France,exports,mica,Ground                                            ,tonnes (metric),1984,4548.0
France,exports,mica,Unmanufactured                                    ,tonnes (metric),1984,5050.0
German Federal Republic,exports,mica,Ground                                            ,tonnes (metric),1984,1203.0
German Federal Republic,exports,mica,Unmanufactured                                    ,tonnes (metric),1984,52.0
India,exports,mica,Block                                             ,tonnes (metric),1984,678.0
India,exports,mica,Condenser films                                   ,tonnes (metric),1984,48.0
India,exports,mica,Ground                                            ,tonnes (metric),1984,
India,exports,mica,Splittings,tonnes (metric),1984,2476.0
India,exports,mica,Waste                                             ,tonnes (metric),1984,13151.0
Italy,exports,mica,Ground                                            ,tonnes (metric),1984,364.0
Italy,exports,mica,Unmanufactured                                    ,tonnes (metric),1984,194.0
Italy,exports,mica,Waste                                             ,tonnes (metric),1984,
Japan,exports,mica,Mica                                              ,tonnes (metric),1984,455.0
Japan,exports,mica,Unmanufactured                                    ,tonnes (metric),1984,
Korea (Rep. of),exports,mica,Mica                                              ,tonnes (metric),1984,
Korea (Rep. of),exports,mica,Unmanufactured                                    ,tonnes (metric),1984,
Madagascar,exports,mica,Mica                                              ,tonnes (metric),1984,874.0
Madagascar,exports,mica,Unmanufactured                                    ,tonnes (metric),1984,
Morocco,exports,mica,Mica                                              ,tonnes (metric),1984,1434.0
Morocco,exports,mica,Unmanufactured                                    ,tonnes (metric),1984,
Mozambique,exports,mica,Mica                                              ,tonnes (metric),1984,286.0
Mozambique,exports,mica,Unmanufactured                                    ,tonnes (metric),1984,
Netherlands,exports,mica,Ground                                            ,tonnes (metric),1984,458.0
