Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Brazil,imports,manganese,Metal                                             ,tonnes (metric),2010,
Brazil,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,
Bulgaria,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,5.0
Canada,imports,manganese,Metal                                             ,tonnes (metric),2010,
Canada,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,
Colombia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,
Czechoslovakia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,
Denmark,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,257.0
Finland,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,21961.0
France,imports,manganese,Metal                                             ,tonnes (metric),2010,17586.0
France,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,721272.0
German Democratic Rep,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,
German Federal Republic,imports,manganese,Metal                                             ,tonnes (metric),2010,
German Federal Republic,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,
Greece,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,22888.0
Hong Kong,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,
Hungary,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,198.0
India,imports,manganese,Metal                                             ,tonnes (metric),2010,
India,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,
Indonesia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,
"Ireland, Republic of",imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,54.0
Italy,imports,manganese,Metal                                             ,tonnes (metric),2010,5788.0
Italy,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,55284.0
Ivory Coast,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,
Japan,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,
Kenya,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,
Korea (Rep. of),imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,
"Korea, Dem. P.R. of",imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,
Malaysia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,
Mexico,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,
Netherlands,imports,manganese,Metal                                             ,tonnes (metric),2010,50866.0
Netherlands,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,23045.0
Norway,imports,manganese,Metal                                             ,tonnes (metric),2010,1974.0
Norway,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,1121716.0
Peru,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,
Philippines,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,
Poland,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,4345.0
Portugal,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,68.0
Singapore,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,
South Africa,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,
Spain,imports,manganese,Metal                                             ,tonnes (metric),2010,7510.0
Spain,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,407450.0
Sweden,imports,manganese,Metal                                             ,tonnes (metric),2010,3815.0
Sweden,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,522.0
Taiwan,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,
Thailand,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,
Turkey,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,694.0
USA,imports,manganese,Metal                                             ,tonnes (metric),2010,
USA,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,
United Kingdom,imports,manganese,Metal                                             ,tonnes (metric),2010,6619.0
United Kingdom,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,1517.0
Venezuela,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,
Yugoslavia,imports,manganese,Metal                                             ,tonnes (metric),2010,
Yugoslavia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,
Zimbabwe,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,
Austria,imports,manganese,Metal                                             ,tonnes (metric),2010,16696.0
Cameroon,imports,manganese,Ores & Concentrates                               ,tonnes (metric),2010,
China,imports,manganese,Metal                                             ,tonnes (metric),2010,
