Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
India,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1982,22.0
India,imports,arsenic,White arsenic                                     ,tonnes (metric),1982,511.0
Indonesia,imports,arsenic,White arsenic                                     ,tonnes (metric),1982,62.0
Iran,imports,arsenic,White arsenic                                     ,tonnes (metric),1982,
Italy,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1982,65.0
Italy,imports,arsenic,White arsenic                                     ,tonnes (metric),1982,598.0
Japan,imports,arsenic,White arsenic                                     ,tonnes (metric),1982,599.0
Korea (Rep. of),imports,arsenic,White arsenic                                     ,tonnes (metric),1982,
Malaysia,imports,arsenic,White arsenic                                     ,tonnes (metric),1982,1332.0
Morocco,imports,arsenic,White arsenic                                     ,tonnes (metric),1982,5.0
Netherlands,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1982,117.0
Netherlands,imports,arsenic,White arsenic                                     ,tonnes (metric),1982,13.0
New Zealand,imports,arsenic,White arsenic                                     ,tonnes (metric),1982,3146.0
Norway,imports,arsenic,White arsenic                                     ,tonnes (metric),1982,
Philippines,imports,arsenic,White arsenic                                     ,tonnes (metric),1982,218.0
South Africa,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1982,14.0
South Africa,imports,arsenic,White arsenic                                     ,tonnes (metric),1982,1.0
Spain,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1982,11.0
Spain,imports,arsenic,White arsenic                                     ,tonnes (metric),1982,78.0
Sweden,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1982,628.0
Switzerland,imports,arsenic,White arsenic                                     ,tonnes (metric),1982,3.0
Taiwan,imports,arsenic,White arsenic                                     ,tonnes (metric),1982,174.0
Thailand,imports,arsenic,White arsenic                                     ,tonnes (metric),1982,289.0
Turkey,imports,arsenic,White arsenic                                     ,tonnes (metric),1982,
Turkey,imports,arsenic,nan,tonnes (metric),1982,
USA,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1982,136.0
USA,imports,arsenic,White arsenic                                     ,tonnes (metric),1982,14599.0
United Kingdom,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1982,141.0
United Kingdom,imports,arsenic,White arsenic                                     ,tonnes (metric),1982,7116.0
Uruguay,imports,arsenic,White arsenic                                     ,tonnes (metric),1982,24.0
Venezuela,imports,arsenic,White arsenic                                     ,tonnes (metric),1982,
Yugoslavia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1982,37.0
Yugoslavia,imports,arsenic,White arsenic                                     ,tonnes (metric),1982,57.0
Austria,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1982,
Germany,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1982,
Japan,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1982,
New Zealand,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1982,
Norway,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1982,
Thailand,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1982,
Australia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1982,
Canada,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1982,
China,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1982,
Czech Republic,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1982,
Greece,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1982,
Hong Kong,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1982,
Indonesia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1982,
"Ireland, Republic of",imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1982,
Korea (Rep. of),imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1982,
Philippines,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1982,
Poland,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1982,
Poland,imports,arsenic,White arsenic                                     ,tonnes (metric),1982,
Switzerland,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1982,
Turkey,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1982,
Argentina,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1982,
Belgium,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1982,
Bulgaria,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1982,
Russia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1982,
Slovakia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1982,
Slovenia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1982,
Romania,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1982,
Argentina,imports,arsenic,White arsenic                                     ,tonnes (metric),1983,5.0
Australia,imports,arsenic,White arsenic                                     ,tonnes (metric),1983,510.0
Austria,imports,arsenic,White arsenic                                     ,tonnes (metric),1983,
Belgium-Luxembourg,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1983,100.0
Belgium-Luxembourg,imports,arsenic,White arsenic                                     ,tonnes (metric),1983,20.0
Brazil,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1983,2.0
Brazil,imports,arsenic,White arsenic                                     ,tonnes (metric),1983,376.0
Chile,imports,arsenic,White arsenic                                     ,tonnes (metric),1983,
Colombia,imports,arsenic,White arsenic                                     ,tonnes (metric),1983,12.0
Denmark,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1983,
Denmark,imports,arsenic,White arsenic                                     ,tonnes (metric),1983,5.0
Finland,imports,arsenic,White arsenic                                     ,tonnes (metric),1983,1165.0
France,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1983,99.0
France,imports,arsenic,White arsenic                                     ,tonnes (metric),1983,131.0
German Federal Republic,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1983,74.0
German Federal Republic,imports,arsenic,White arsenic                                     ,tonnes (metric),1983,339.0
Greece,imports,arsenic,White arsenic                                     ,tonnes (metric),1983,33.0
Hong Kong,imports,arsenic,White arsenic                                     ,tonnes (metric),1983,61.0
India,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1983,
India,imports,arsenic,White arsenic                                     ,tonnes (metric),1983,
Indonesia,imports,arsenic,White arsenic                                     ,tonnes (metric),1983,29.0
Iran,imports,arsenic,White arsenic                                     ,tonnes (metric),1983,
Italy,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),1983,32.0
Italy,imports,arsenic,White arsenic                                     ,tonnes (metric),1983,455.0
Japan,imports,arsenic,White arsenic                                     ,tonnes (metric),1983,272.0
Korea (Rep. of),imports,arsenic,White arsenic                                     ,tonnes (metric),1983,
