Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Germany,imports,cadmium,Oxide                                             ,tonnes (metric),1989,
Hong Kong,imports,cadmium,Metal                                             ,tonnes (metric),1989,
India,imports,cadmium,Metal                                             ,tonnes (metric),1989,
Indonesia,imports,cadmium,Sulphide                                          ,tonnes (metric),1989,
Iran,imports,cadmium,Metal                                             ,tonnes (metric),1989,
Italy,imports,cadmium,Oxide                                             ,tonnes (metric),1989,
Japan,imports,cadmium,Metal                                             ,tonnes (metric),1989,
Korea (Rep. of),imports,cadmium,Metal                                             ,tonnes (metric),1989,
Malawi,imports,cadmium,Metal                                             ,tonnes (metric),1989,
Poland,imports,cadmium,Metal                                             ,tonnes (metric),1989,
Poland,imports,cadmium,Oxide                                             ,tonnes (metric),1989,
Russia,imports,cadmium,Metal                                             ,tonnes (metric),1989,
Singapore,imports,cadmium,Metal                                             ,tonnes (metric),1989,
Spain,imports,cadmium,Metal                                             ,tonnes (metric),1989,
Spain,imports,cadmium,Oxide                                             ,tonnes (metric),1989,
Sweden,imports,cadmium,Metal                                             ,tonnes (metric),1989,
Sweden,imports,cadmium,Oxide                                             ,tonnes (metric),1989,
Switzerland,imports,cadmium,Metal                                             ,tonnes (metric),1989,
Turkey,imports,cadmium,Metal                                             ,tonnes (metric),1989,
Turkey,imports,cadmium,Oxide                                             ,tonnes (metric),1989,
USA,imports,cadmium,Oxide                                             ,tonnes (metric),1989,
United Kingdom,imports,cadmium,Metal                                             ,tonnes (metric),1989,
Argentina,imports,cadmium,Metal                                             ,tonnes (metric),1989,
Australia,imports,cadmium,Metal                                             ,tonnes (metric),1989,
Australia,imports,cadmium,Sulphide                                          ,tonnes (metric),1989,
Belgium,imports,cadmium,Metal                                             ,tonnes (metric),1989,
Belgium,imports,cadmium,Oxide                                             ,tonnes (metric),1989,
Czech Republic,imports,cadmium,Oxide                                             ,tonnes (metric),1989,
Greece,imports,cadmium,Metal                                             ,tonnes (metric),1989,
United Kingdom,imports,cadmium,Oxide                                             ,tonnes (metric),1989,
"Yemen, Republic of",imports,cadmium,Metal                                             ,tonnes (metric),1989,
Australia,imports,cadmium,nan,tonnes (metric),1990,
Austria,imports,cadmium,nan,tonnes (metric),1990,
Belgium-Luxembourg,imports,cadmium,nan,tonnes (metric),1990,
Brazil,imports,cadmium,Metal                                             ,tonnes (metric),1990,56.0
Brazil,imports,cadmium,Oxide                                             ,tonnes (metric),1990,82.0
Brazil,imports,cadmium,nan,tonnes (metric),1990,
Czechoslovakia,imports,cadmium,nan,tonnes (metric),1990,134.0
Denmark,imports,cadmium,nan,tonnes (metric),1990,
France,imports,cadmium,Metal                                             ,tonnes (metric),1990,1750.0
France,imports,cadmium,Sulphide                                          ,tonnes (metric),1990,69.0
France,imports,cadmium,nan,tonnes (metric),1990,
German Federal Republic,imports,cadmium,Metal                                             ,tonnes (metric),1990,530.0
German Federal Republic,imports,cadmium,Oxide                                             ,tonnes (metric),1990,
German Federal Republic,imports,cadmium,nan,tonnes (metric),1990,
India,imports,cadmium,nan,tonnes (metric),1990,190.0
Italy,imports,cadmium,Metal                                             ,tonnes (metric),1990,71.0
Italy,imports,cadmium,Sulphide                                          ,tonnes (metric),1990,4.0
Italy,imports,cadmium,nan,tonnes (metric),1990,
Netherlands,imports,cadmium,Metal                                             ,tonnes (metric),1990,32.0
Netherlands,imports,cadmium,Sulphide                                          ,tonnes (metric),1990,2.0
Netherlands,imports,cadmium,nan,tonnes (metric),1990,
Soviet Union,imports,cadmium,nan,tonnes (metric),1990,
Spain,imports,cadmium,nan,tonnes (metric),1990,69.0
Sweden,imports,cadmium,nan,tonnes (metric),1990,252.0
Turkey,imports,cadmium,nan,tonnes (metric),1990,
USA,imports,cadmium,Metal                                             ,tonnes (metric),1990,
USA,imports,cadmium,Other,tonnes (metric),1990,
USA,imports,cadmium,nan,tonnes (metric),1990,1740.0
United Kingdom,imports,cadmium,nan,tonnes (metric),1990,971.0
Yugoslavia,imports,cadmium,nan,tonnes (metric),1990,
Belgium-Luxembourg,imports,cadmium,Metal                                             ,tonnes (metric),1990,1925.0
Belgium-Luxembourg,imports,cadmium,Sulphide                                          ,tonnes (metric),1990,31.0
China,imports,cadmium,nan,tonnes (metric),1990,9.0
Denmark,imports,cadmium,Sulphide                                          ,tonnes (metric),1990,
Finland,imports,cadmium,Metal                                             ,tonnes (metric),1990,1.0
Finland,imports,cadmium,nan,tonnes (metric),1990,
German Democratic Rep,imports,cadmium,nan,tonnes (metric),1990,30.0
German Federal Republic,imports,cadmium,Sulphide                                          ,tonnes (metric),1990,
Germany,imports,cadmium,Metal                                             ,tonnes (metric),1990,
Germany,imports,cadmium,Sulphide                                          ,tonnes (metric),1990,
Japan,imports,cadmium,nan,tonnes (metric),1990,2199.0
Korea (Rep. of),imports,cadmium,nan,tonnes (metric),1990,61.0
Pakistan,imports,cadmium,Sulphide                                          ,tonnes (metric),1990,49.0
Taiwan,imports,cadmium,Oxide                                             ,tonnes (metric),1990,254.0
Taiwan,imports,cadmium,Sulphide                                          ,tonnes (metric),1990,25.0
Austria,imports,cadmium,Metal                                             ,tonnes (metric),1990,
Austria,imports,cadmium,Oxide                                             ,tonnes (metric),1990,
Austria,imports,cadmium,Sulphide                                          ,tonnes (metric),1990,
Belgium-Luxembourg,imports,cadmium,Oxide                                             ,tonnes (metric),1990,
Canada,imports,cadmium,Sulphide                                          ,tonnes (metric),1990,
China,imports,cadmium,Metal                                             ,tonnes (metric),1990,
Czech Republic,imports,cadmium,Sulphide                                          ,tonnes (metric),1990,
France,imports,cadmium,Oxide                                             ,tonnes (metric),1990,
Germany,imports,cadmium,Oxide                                             ,tonnes (metric),1990,
Hong Kong,imports,cadmium,Metal                                             ,tonnes (metric),1990,
India,imports,cadmium,Metal                                             ,tonnes (metric),1990,
Indonesia,imports,cadmium,Sulphide                                          ,tonnes (metric),1990,
Iran,imports,cadmium,Metal                                             ,tonnes (metric),1990,
Italy,imports,cadmium,Oxide                                             ,tonnes (metric),1990,
Japan,imports,cadmium,Metal                                             ,tonnes (metric),1990,
Korea (Rep. of),imports,cadmium,Metal                                             ,tonnes (metric),1990,
Malawi,imports,cadmium,Metal                                             ,tonnes (metric),1990,
Poland,imports,cadmium,Metal                                             ,tonnes (metric),1990,
Poland,imports,cadmium,Oxide                                             ,tonnes (metric),1990,
Russia,imports,cadmium,Metal                                             ,tonnes (metric),1990,
Singapore,imports,cadmium,Metal                                             ,tonnes (metric),1990,
Spain,imports,cadmium,Metal                                             ,tonnes (metric),1990,
Spain,imports,cadmium,Oxide                                             ,tonnes (metric),1990,
