Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Canada,imports,bismuth,Metal                                             ,tonnes (metric),1977,
China,imports,bismuth,Metal                                             ,tonnes (metric),1977,
Czech Republic,imports,bismuth,Metal                                             ,tonnes (metric),1977,
Denmark,imports,bismuth,Metal                                             ,tonnes (metric),1977,
Greece,imports,bismuth,Metal                                             ,tonnes (metric),1977,
Hong Kong,imports,bismuth,Metal                                             ,tonnes (metric),1977,
Indonesia,imports,bismuth,Compounds                                         ,tonnes (metric),1977,
"Ireland, Republic of",imports,bismuth,Metal                                             ,tonnes (metric),1977,
Korea (Rep. of),imports,bismuth,Metal                                             ,tonnes (metric),1977,
Poland,imports,bismuth,Metal                                             ,tonnes (metric),1977,
Russia,imports,bismuth,Compounds                                         ,tonnes (metric),1977,
Russia,imports,bismuth,Metal                                             ,tonnes (metric),1977,
Slovenia,imports,bismuth,Metal                                             ,tonnes (metric),1977,
South Africa,imports,bismuth,Compounds                                         ,tonnes (metric),1977,
Taiwan,imports,bismuth,Compounds                                         ,tonnes (metric),1977,
Taiwan,imports,bismuth,Metal                                             ,tonnes (metric),1977,
Thailand,imports,bismuth,Metal                                             ,tonnes (metric),1977,
Belgium,imports,bismuth,Metal                                             ,tonnes (metric),1977,
Croatia,imports,bismuth,Metal                                             ,tonnes (metric),1977,
Hungary,imports,bismuth,Metal                                             ,tonnes (metric),1977,
Turkey,imports,bismuth,Metal                                             ,tonnes (metric),1977,
USA,imports,bismuth,Compounds                                         ,tonnes (metric),1977,
Finland,imports,bismuth,Metal                                             ,tonnes (metric),1977,
Argentina,imports,bismuth,Metal                                             ,tonnes (metric),1978,8.0
Australia,imports,bismuth,Metal                                             ,tonnes (metric),1978,22.0
Belgium-Luxembourg,imports,bismuth,Compounds                                         ,tonnes (metric),1978,37.0
Belgium-Luxembourg,imports,bismuth,Metal                                             ,tonnes (metric),1978,
Brazil,imports,bismuth,Compounds                                         ,tonnes (metric),1978,11.0
Brazil,imports,bismuth,Metal                                             ,tonnes (metric),1978,34.0
France,imports,bismuth,Compounds                                         ,tonnes (metric),1978,4.0
France,imports,bismuth,Metal                                             ,tonnes (metric),1978,346.0
German Federal Republic,imports,bismuth,Compounds                                         ,tonnes (metric),1978,21.0
German Federal Republic,imports,bismuth,Metal                                             ,tonnes (metric),1978,113.0
India,imports,bismuth,Metal                                             ,tonnes (metric),1978,97.0
Italy,imports,bismuth,Compounds                                         ,tonnes (metric),1978,24.0
Italy,imports,bismuth,Metal                                             ,tonnes (metric),1978,62.0
Morocco,imports,bismuth,Compounds                                         ,tonnes (metric),1978,19.0
Netherlands,imports,bismuth,Compounds                                         ,tonnes (metric),1978,171.0
Netherlands,imports,bismuth,Metal                                             ,tonnes (metric),1978,52.0
Spain,imports,bismuth,Metal                                             ,tonnes (metric),1978,96.0
Turkey,imports,bismuth,Compounds                                         ,tonnes (metric),1978,8.0
USA,imports,bismuth,Metal                                             ,tonnes (metric),1978,1208.0
United Kingdom,imports,bismuth,Metal                                             ,tonnes (metric),1978,325.0
Yugoslavia,imports,bismuth,Compounds                                         ,tonnes (metric),1978,5.0
Yugoslavia,imports,bismuth,Metal                                             ,tonnes (metric),1978,18.0
Germany,imports,bismuth,Compounds                                         ,tonnes (metric),1978,
Germany,imports,bismuth,Metal                                             ,tonnes (metric),1978,
Japan,imports,bismuth,Metal                                             ,tonnes (metric),1978,
Mexico,imports,bismuth,Metal                                             ,tonnes (metric),1978,
Sweden,imports,bismuth,Metal                                             ,tonnes (metric),1978,
